mse,mae,rmse,precision,recall,diversity,novelty
1.2089238166809082,0.8904513120651245,1.0995107889175415,0.3095689888858769,0.2468864468864469,1.0,0.14752540178596973
1.3055660724639893,0.9046213626861572,1.1426136493682861,0.35948155271900684,0.31095319774565056,1.0,0.1699043121188879
1.451610803604126,0.9931961894035339,1.204828143119812,0.2635675832969591,0.20560334528076463,1.0,0.028129059821367264
1.1664280891418457,0.9040012359619141,1.0800130367279053,0.24285714285714285,0.20539811066126856,1.0,0.14024138450622559
1.0577853918075562,0.8424923419952393,1.028486967086792,0.3303293820443063,0.2723385399357483,1.0,0.12645899131894112
1.0265662670135498,0.8164293766021729,1.0131961107254028,0.40892381495977387,0.32798573975044565,1.0,0.03014777973294258
1.2948722839355469,0.9261058568954468,1.1379245519638062,0.2976886962802456,0.23612587149048428,1.0,0.08947041630744934
1.2354283332824707,0.8922423124313354,1.111498236656189,0.42471042471042475,0.2994876382563435,1.0,0.05147993564605713
1.1111725568771362,0.8405196070671082,1.0541216135025024,0.4823669646658152,0.2737634408602151,1.0,0.13386328238993883
0.9480328559875488,0.7506492137908936,0.9736697673797607,0.5727124183006536,0.3532970877696393,1.0,0.11308388225734234
1.2557761669158936,0.8574803471565247,1.1206141710281372,0.3885696905945854,0.3449135411061503,1.0,0.13228645268827677
1.51199209690094,0.9866019487380981,1.229630947113037,0.3294117647058824,0.24502288329519448,1.0,0.08332899771630764
1.096848487854004,0.8237689733505249,1.0473053455352783,0.3796260191421482,0.31002195478939665,1.0,0.2065311335027218
1.250304102897644,0.8834100961685181,1.1181700229644775,0.4297538730634683,0.26058783321941215,1.0,0.0629837242886424
1.096333622932434,0.8620532155036926,1.047059416770935,0.42445141065830727,0.2468254908932875,1.0,0.17067421413958073
1.2128915786743164,0.8782222270965576,1.101313591003418,0.42964912280701756,0.25992063492063494,1.0,0.10096661560237408
1.3809977769851685,0.9452763795852661,1.1751586198806763,0.31345088851022396,0.2794383394383394,1.0,0.15160477720201015
1.143131971359253,0.872599720954895,1.0691734552383423,0.567304625199362,0.32582417582417583,1.0,0.04989888798445463
1.3544046878814697,0.9181346893310547,1.163788914680481,0.35987588361006084,0.25925925925925924,1.0,0.01612893119454384
1.1832010746002197,0.8753663301467896,1.0877504348754883,0.36864533492822965,0.2811359026369168,1.0,0.1270554829388857
1.352905511856079,0.9470109939575195,1.1631447076797485,0.43632212536322124,0.25139652014652014,1.0,0.144714729860425
1.0419974327087402,0.8284389972686768,1.020782709121704,0.29697106690777575,0.253578947368421,1.0,0.0043808817863464355
1.0777089595794678,0.8193684220314026,1.0381276607513428,0.4461345381526104,0.2755041338979633,1.0,0.18068630993366241
1.169295310974121,0.860791802406311,1.0813395977020264,0.33874458874458874,0.248,1.0,0.03715158719569445
1.1379523277282715,0.8611524105072021,1.0667483806610107,0.3400986610288936,0.28173387096774194,1.0,0.09678626619279385
0.848928689956665,0.7238624095916748,0.9213732481002808,0.37541198501872663,0.27220187220187214,1.0,0.13741985708475113
1.3765394687652588,0.9302785396575928,1.17326021194458,0.2988425925925926,0.24380952380952384,1.0,0.16459073405712843
1.0518157482147217,0.8246020078659058,1.0255807638168335,0.4313466947960619,0.3303147699757869,1.0,0.03106672689318657
1.2629262208938599,0.9155115485191345,1.1237999200820923,0.28846153846153844,0.23383267382702094,1.0,0.05687948875129223
1.3196486234664917,0.8990408182144165,1.1487596035003662,0.3185267857142857,0.2905670376258612,1.0,0.054118672385811806
0.9636526703834534,0.7819302082061768,0.9816581010818481,0.5207152496626181,0.32116858237547896,1.0,0.0928481025621295
1.3356308937072754,0.9289600849151611,1.1556949615478516,0.3113073780341264,0.2536222910216718,1.0,0.07239873707294464
1.1299750804901123,0.8694838285446167,1.0630028247833252,0.45460001920676074,0.2893888888888889,1.0,0.005369346588850021
1.2317640781402588,0.8689203262329102,1.1098486185073853,0.391520244461421,0.2817299892930145,1.0,0.04552829824388027
1.334146499633789,0.9132434725761414,1.1550525426864624,0.3783849684452094,0.27921568627450977,1.0,0.10546335577964783
1.1785898208618164,0.9081428647041321,1.0856287479400635,0.2698717948717949,0.23583333333333334,1.0,0.20197828020900488
1.3495285511016846,0.9612232446670532,1.1616921424865723,0.28170498084291185,0.24171485543369892,1.0,0.06484607607126236
1.2331410646438599,0.872848629951477,1.110468864440918,0.32563025210084034,0.24673913043478263,1.0,0.07360603008419275
1.2195417881011963,0.8693695664405823,1.1043287515640259,0.4726351351351351,0.3107080561714708,1.0,0.08079636003822088
1.1228556632995605,0.8510082960128784,1.0596487522125244,0.44645252837977295,0.3255360623781676,1.0,0.04871032387018204
1.2066407203674316,0.9038621783256531,1.098471999168396,0.38297619047619047,0.2619401783701986,1.0,0.19886971730738878
1.0583336353302002,0.855722188949585,1.028753399848938,0.29807692307692313,0.23703349282296654,1.0,0.020919103175401688
1.2816801071166992,0.922580361366272,1.1321132183074951,0.30213042495479203,0.22832319134550377,1.0,0.04801120422780514
1.0921297073364258,0.8428730964660645,1.0450501441955566,0.36687122217307977,0.275036075036075,1.0,0.1276428122073412
1.1694750785827637,0.8499329090118408,1.0814226865768433,0.49209706959706956,0.3299716596391788,1.0,0.1057852478697896
1.1815674304962158,0.8819397687911987,1.0869991779327393,0.4395496704194132,0.24834481540363895,1.0,0.003335747867822647
1.1509733200073242,0.8451442718505859,1.0728342533111572,0.41643631136665193,0.3145519897304236,1.0,0.06888783723115921
1.2439005374908447,0.8959274291992188,1.1153029203414917,0.3509286412512219,0.2783097877732024,1.0,0.013447725214064121
1.157151222229004,0.8905332088470459,1.075709581375122,0.4701867816091954,0.2943275257317003,1.0,0.2584901098161936
1.0754421949386597,0.8423587083816528,1.0370352268218994,0.4024509803921569,0.2933621933621934,1.0,0.08617577236145735
1.2177894115447998,0.8904981017112732,1.1035349369049072,0.4078525641025641,0.28850678733031676,1.0,0.06484977714717388
1.278506875038147,0.9074581265449524,1.1307108402252197,0.3153145873734109,0.23237826203927897,1.0,0.12942627724260092
1.060281753540039,0.872055172920227,1.0296998023986816,0.3470870218273625,0.24544642857142857,1.0,0.2512151161208749
1.116384506225586,0.8776921033859253,1.0565910339355469,0.32026546250684185,0.23607341490545047,1.0,0.1209567952901125
1.384726643562317,0.9214122295379639,1.1767441034317017,0.34467954990215266,0.2763368983957219,1.0,0.02108127810060978
1.0715043544769287,0.8533830642700195,1.0351349115371704,0.2643293763288448,0.18565639021566072,1.0,0.12519320659339428
1.367152214050293,0.9637647271156311,1.169252872467041,0.2882357226107226,0.2289272030651341,1.0,0.00233522430062294
1.0411162376403809,0.7945248484611511,1.0203510522842407,0.5406279178338002,0.3246206308610401,1.0,0.09224438294768333
0.8842475414276123,0.7874035835266113,0.9403443932533264,0.5652142018779343,0.2620698567419879,1.0,0.19900120049715042
1.3150739669799805,0.8815531730651855,1.1467667818069458,0.30651969981238275,0.2370015948963317,1.0,0.054036300629377365
1.3365185260772705,0.9103233218193054,1.1560789346694946,0.46122081409437726,0.3502264019505399,1.0,0.10392006766051054
1.0610133409500122,0.829440712928772,1.0300549268722534,0.3982178714859438,0.33061538461538464,1.0,0.07999996095895767
1.3331294059753418,0.9088828563690186,1.1546121835708618,0.3481372549019608,0.26952910641453465,1.0,0.1274181418120861
1.276449203491211,0.9070755839347839,1.12980055809021,0.4380984643179765,0.33279144419018564,1.0,0.11554586887359619
0.8661972284317017,0.7414538860321045,0.9306972026824951,0.5848074339453649,0.3645074224021593,1.0,0.1492711305618286
1.3763476610183716,0.9664189219474792,1.1731784343719482,0.2748076923076923,0.2005649717514124,1.0,0.03306613955646753
1.273036241531372,0.875775933265686,1.1282891035079956,0.5057135182840259,0.32110788582486693,1.0,0.017505887895822525
1.193028211593628,0.8894243836402893,1.0922582149505615,0.3273248155953635,0.28875220833605975,1.0,0.11670342274010181
1.320342779159546,0.9194863438606262,1.149061679840088,0.34264069264069263,0.28566443526563173,1.0,0.0006270725280046463
0.7861204743385315,0.719897985458374,0.8866342902183533,0.47481843901300824,0.3165517175371598,1.0,0.1448499085381627
1.4979490041732788,0.971250593662262,1.2239073514938354,0.34510932105868813,0.28279529993815705,1.0,0.2173225125297904
1.4056410789489746,0.967013418674469,1.18559730052948,0.4194983370288249,0.23841944886062533,1.0,0.004356870427727699
1.2161810398101807,0.9150077104568481,1.1028059720993042,0.28133355614973266,0.2254025974025974,1.0,0.008151308633387089
1.122994303703308,0.8546158075332642,1.0597141981124878,0.35529451821586655,0.2611764705882353,1.0,0.16506976261734962
1.1888071298599243,0.8791139721870422,1.0903242826461792,0.3391805839240658,0.2923387096774194,1.0,0.1336828200146556
1.0564677715301514,0.7998777031898499,1.0278462171554565,0.47662122687439146,0.28705128205128205,1.0,0.021870511583983898
1.0607123374938965,0.8501831293106079,1.0299088954925537,0.40924738841405506,0.24914860681114553,1.0,0.17436724714934826
1.4109776020050049,0.9470307230949402,1.1878458261489868,0.47517224559478083,0.30608187134502923,1.0,0.014793360605835915
1.433863878250122,0.9406256675720215,1.197440505027771,0.43238240418118473,0.2767857142857143,1.0,0.06895565986633301
1.0291393995285034,0.7800323963165283,1.014465093612671,0.32370802572040963,0.2615079365079365,1.0,0.13015512935817242
1.1466120481491089,0.8402600288391113,1.070799708366394,0.3568744763301215,0.2866505887359909,1.0,0.03556313365697861
1.0758099555969238,0.8402458429336548,1.037212610244751,0.3082300794085433,0.2412962962962963,1.0,0.05967205390334129
1.0101749897003174,0.783170223236084,1.0050746202468872,0.628904428904429,0.34457737782815184,1.0,0.06047443626448512
1.1818794012069702,0.8681362867355347,1.087142825126648,0.5056896551724138,0.2990842490842491,1.0,0.19289311487227678
1.2968158721923828,0.9246194362640381,1.1387782096862793,0.2108695652173913,0.22738095238095238,1.0,0.11955743981525302
1.4165453910827637,0.930720865726471,1.1901870965957642,0.3308278071259975,0.2693362995921394,1.0,0.03626304492354393
1.2272529602050781,0.8650758266448975,1.1078145503997803,0.3451785406244609,0.28172324684059613,1.0,0.054940974339842796
1.39723801612854,0.9602610468864441,1.1820482015609741,0.3503019744483159,0.2735735735735736,1.0,0.17887581512331963
1.0844508409500122,0.7926630973815918,1.0413696765899658,0.53125,0.3446779964221825,1.0,0.0727488286793232
1.1468746662139893,0.869304358959198,1.0709223747253418,0.4908597285067874,0.28835978835978837,1.0,0.005115588195621967
1.237136960029602,0.9092445373535156,1.1122666597366333,0.394798951048951,0.2528165652225803,1.0,0.09783855453133583
1.0571876764297485,0.8110166788101196,1.0281963348388672,0.47116987179487174,0.33222706058372975,1.0,0.1722395969554782
1.1898365020751953,0.8529176712036133,1.0907962322235107,0.49820711417096963,0.28475944858923585,1.0,0.0028422512114048004
1.0989152193069458,0.8284753561019897,1.048291563987732,0.4603025420694593,0.27822222222222226,1.0,0.09957997594028711
1.168937087059021,0.8688191771507263,1.0811738967895508,0.3762310606060606,0.2962782294489611,1.0,0.16252370551228523
1.1397006511688232,0.8589200973510742,1.0675675868988037,0.4533357245337159,0.2925528455284553,1.0,0.11491676978766918
1.000568151473999,0.8015365600585938,1.0002840757369995,0.3338815789473684,0.2830808729139923,1.0,0.11370502505451441
0.9802345633506775,0.836018979549408,0.9900680184364319,0.40233665559246956,0.23985145573380867,1.0,0.2872848594561219
1.2373889684677124,0.8513095378875732,1.1123799085617065,0.4532738095238095,0.33993630890182613,1.0,0.09237232990562916
1.2100664377212524,0.8578944206237793,1.1000301837921143,0.3432486631016043,0.2742317822651449,1.0,0.14964340440928936
1.2881864309310913,0.8994157910346985,1.1349830627441406,0.34068627450980393,0.32823529411764707,1.0,0.2908378401771188
1.0726733207702637,0.871147871017456,1.035699486732483,0.40266129032258063,0.2619885615425312,1.0,0.19513355661183596
0.8910462856292725,0.73642897605896,0.9439525008201599,0.4686181434599156,0.3209243697478992,1.0,0.18146735522896051
1.2552361488342285,0.8873037099838257,1.120373249053955,0.4913412563667233,0.31318013109057885,1.0,0.15021292492747307
1.036666750907898,0.8436084985733032,1.0181684494018555,0.33965946843853817,0.22179404891214904,1.0,0.2212274633347988
1.2197391986846924,0.9299730658531189,1.1044180393218994,0.4960011883541295,0.25721654815772466,1.0,0.10521223675459623
1.2718825340270996,0.9251431226730347,1.1277776956558228,0.31218239564428313,0.2481677917068467,1.0,0.11362768895924091
1.346779465675354,0.9362337589263916,1.1605082750320435,0.33370535714285715,0.24998460591133007,1.0,0.12315143924206495
1.3467860221862793,0.9389550089836121,1.1605111360549927,0.29185329438493995,0.2420997920997921,1.0,0.0038602594286203384
1.0732049942016602,0.8385036587715149,1.0359560251235962,0.4123843258534714,0.27935222672064774,1.0,0.10939262807369232
0.9318113923072815,0.7836823463439941,0.9653037190437317,0.36532738095238093,0.26187683284457475,1.0,0.25470934249460697
1.4025795459747314,0.9790902137756348,1.1843054294586182,0.3028336229006371,0.25252432155657967,1.0,0.05564790219068527
1.1209990978240967,0.8360108733177185,1.0587725639343262,0.6458333333333333,0.3256703296703297,1.0,0.034337437711656094
1.127020001411438,0.8651351928710938,1.0616120100021362,0.32084438549955796,0.25670498084291193,1.0,0.10316881723701954
1.1905922889709473,0.8922024965286255,1.0911426544189453,0.3047850883293921,0.26440092165898615,1.0,0.12606880720704794
1.5294548273086548,1.0048613548278809,1.2367113828659058,0.4269901547116737,0.2443954248366013,1.0,0.10913556534796953
0.9736811518669128,0.7895447015762329,0.9867528080940247,0.3079545454545455,0.2893119068162209,1.0,0.23040472529828548
1.2465242147445679,0.8884893655776978,1.1164785623550415,0.4982508006898251,0.27143089430894307,1.0,0.1408777334727347
1.2740219831466675,0.9308644533157349,1.1287258863449097,0.4025974025974026,0.29486449346196897,1.0,0.14738686103373766
1.3123891353607178,0.9128340482711792,1.1455955505371094,0.4521604938271605,0.35234384421994003,1.0,0.06145801302045584
1.3094362020492554,0.9186588525772095,1.144305944442749,0.31886704119850184,0.2108595387840671,1.0,0.07225226704031229
1.274759292602539,0.9162421226501465,1.1290524005889893,0.5216244725738397,0.29577254641909817,1.0,0.14180312491953373
1.1603373289108276,0.8654472231864929,1.077189564704895,0.4340144742443593,0.28706293706293706,1.0,0.1067205611616373
1.3186399936676025,0.9159585237503052,1.1483205556869507,0.34664502164502164,0.2837009803921569,1.0,0.18695695511996746
1.2910510301589966,0.900865912437439,1.136244297027588,0.43045896265074346,0.24969488939740653,1.0,0.021590678952634335
1.1293925046920776,0.8562608957290649,1.062728762626648,0.32765289738724274,0.26572327044025157,1.0,0.025442684069275856
1.1331169605255127,0.8659783601760864,1.0644797086715698,0.3061052123552124,0.2629461279461279,1.0,0.08818326517939568
1.079504370689392,0.8387104272842407,1.0389920473098755,0.55826632602752,0.34491861080096375,1.0,0.02003066148608923
1.074556589126587,0.8204352259635925,1.0366082191467285,0.4110859728506787,0.30321902090770014,1.0,0.07001971080899239
1.2800121307373047,0.9165114164352417,1.1313762664794922,0.30370705244122964,0.20689969604863223,1.0,0.05271739698946476
1.276675820350647,0.9091691970825195,1.1299008131027222,0.4145833333333333,0.3110732819389867,1.0,0.06849198136478662
1.3150246143341064,0.9382948279380798,1.146745204925537,0.288639172072907,0.21104166666666666,1.0,0.2227313332259655
1.0629464387893677,0.8509150743484497,1.0309929847717285,0.41807117831458596,0.20119462308955466,1.0,0.01327974908053875
1.0520925521850586,0.7887444496154785,1.0257155895233154,0.4323809523809524,0.3588427377220481,1.0,0.12803423218429089
1.3419039249420166,0.9117002487182617,1.1584057807922363,0.3606060606060606,0.29382897803950436,1.0,0.0050346385687589645
1.3595781326293945,0.9529789686203003,1.166009545326233,0.53960790536133,0.28593322386425835,1.0,0.0947189498692751
1.0842691659927368,0.8505879640579224,1.0412824153900146,0.36796617381129665,0.2973434535104364,1.0,0.11883081682026386
1.1461553573608398,0.8463432788848877,1.0705864429473877,0.5751611897487061,0.37304128304128303,1.0,0.07883833162486553
1.3948456048965454,0.9547465443611145,1.1810358762741089,0.3482415069686411,0.26178203713918,1.0,0.04282507952302694
1.0806610584259033,0.8679303526878357,1.0395485162734985,0.2715201465201465,0.2161532864419112,1.0,0.12411325890570879
1.0819997787475586,0.8699420690536499,1.0401922464370728,0.44932920536635707,0.23096153846153844,1.0,0.017584255896508694
1.114699125289917,0.830498456954956,1.0557931661605835,0.37387136491557227,0.2871138996138996,1.0,0.09884619805961847
1.2479784488677979,0.8883180618286133,1.1171295642852783,0.4078947368421053,0.2766527590057002,1.0,0.054842982441186905
0.9749318957328796,0.7933622598648071,0.9873864054679871,0.3625635439360929,0.27071428571428574,1.0,0.08775033615529537
0.9258078932762146,0.7712200880050659,0.9621890783309937,0.4153957879448075,0.22837235228539576,1.0,0.054992832243442535
1.2888519763946533,0.9272581338882446,1.135276198387146,0.3128400881883854,0.2847435897435897,1.0,0.12826219201087952
1.2597615718841553,0.891618013381958,1.1223909854888916,0.4005952380952381,0.33700918964076865,1.0,0.01646845042705536
1.2127622365951538,0.8969255089759827,1.101254940032959,0.4405766526019691,0.24629476471873807,1.0,0.07107991445809603
1.3840490579605103,0.9392675757408142,1.176456093788147,0.4494677871148459,0.266932543509207,1.0,0.037971921265125275
1.3153331279754639,0.891578197479248,1.14687979221344,0.4154752980652531,0.31754957350171703,1.0,0.09840345196425915
1.3432104587554932,0.9284517168998718,1.158969521522522,0.4440766550522648,0.26999999999999996,1.0,0.028086012229323387
1.175950527191162,0.8434642553329468,1.0844125747680664,0.40948874249078704,0.31839402427637725,1.0,0.07186598889529705
1.4605616331100464,0.9787330627441406,1.208536982536316,0.3741312741312741,0.28768288870156444,1.0,0.017488079145550728
1.0568187236785889,0.8162401914596558,1.0280169248580933,0.5812881970970206,0.35703081232493,1.0,0.16611071676015854
1.1681245565414429,0.8484945893287659,1.0807981491088867,0.44813563958504304,0.3328888888888889,1.0,0.044055608101189137
1.268001675605774,0.9270738959312439,1.1260558366775513,0.4565476190476191,0.3160484443093139,1.0,0.2760495934635401
1.5156514644622803,0.957168459892273,1.2311179637908936,0.44728487886382623,0.2704495694059261,1.0,0.10881523601710796
0.9160518646240234,0.7763670682907104,0.9571059942245483,0.35045087330033564,0.27489497320005796,1.0,0.2588031757622957
1.0082523822784424,0.8179677724838257,1.004117727279663,0.3796536796536797,0.27098639455782314,1.0,0.09802399016916752
1.1242860555648804,0.8521016240119934,1.0603235960006714,0.375,0.22435897435897437,1.0,0.0009003765881061554
1.184174656867981,0.8933007121086121,1.0881978273391724,0.3557692307692308,0.25536691190341443,1.0,0.053569672629237175
0.985011875629425,0.8303954601287842,0.9924776554107666,0.321233164983165,0.27188278388278386,1.0,0.1544587779790163
1.2797207832336426,0.9066426753997803,1.1312474012374878,0.3562169312169312,0.2984499336870027,1.0,0.10831870697438717
1.3598244190216064,0.9290720224380493,1.1661150455474854,0.32120958751393536,0.2666424770198355,1.0,0.02903841994702816
1.0955495834350586,0.8656513690948486,1.046684980392456,0.2704761904761905,0.28087318087318086,1.0,0.26349357701838017
1.1760330200195312,0.904274582862854,1.084450602531433,0.2845754542083797,0.24551053230298514,1.0,0.02186877466738224
1.4557868242263794,0.972280740737915,1.2065600156784058,0.4682641819034224,0.3010504201680672,1.0,0.08928201720118523
1.1803762912750244,0.8412255048751831,1.0864511728286743,0.34185298970245204,0.30491889063317634,1.0,0.08416348975151777
0.9540954828262329,0.7852050065994263,0.9767780900001526,0.604064039408867,0.3484781884781885,1.0,0.08526999689638615
1.0605171918869019,0.8307099342346191,1.0298141241073608,0.4742946967816663,0.2676470588235294,1.0,0.04838135279715061
0.8719097375869751,0.7375805974006653,0.9337611198425293,0.6091739766081872,0.36727969348659,1.0,0.22700695134699345
1.3611969947814941,0.9469112157821655,1.1667035818099976,0.3947930642244648,0.30741258741258737,1.0,0.014614345505833626
1.3828613758087158,0.9109205007553101,1.175951361656189,0.35340389016018303,0.2925831202046036,1.0,0.04076036158949137
1.183577060699463,0.8753112554550171,1.087923288345337,0.3738458528951487,0.27866630523177016,1.0,0.14705714583396912
1.1541016101837158,0.8611751794815063,1.0742912292480469,0.3088123121101988,0.258974358974359,1.0,0.08684380631893873
1.1251604557037354,0.809457004070282,1.060735821723938,0.6249012540732695,0.3355555555555555,1.0,0.0491386242210865
1.1046154499053955,0.8197335004806519,1.05100679397583,0.5218092252575011,0.30139235764235767,1.0,0.03024633415043354
1.2200257778167725,0.8788562417030334,1.1045477390289307,0.34857329007552385,0.28910482152949873,1.0,0.015069827437400818
1.258679986000061,0.9192148447036743,1.1219090223312378,0.5002997126284797,0.2334817813765182,1.0,0.10233126301318407
1.1403099298477173,0.8524866700172424,1.0678529739379883,0.2861806797853309,0.2665158371040724,1.0,0.20981424488127232
0.9527878165245056,0.7830204963684082,0.9761084914207458,0.4841880341880342,0.30456123432979754,1.0,0.11581333912909031
1.3168344497680664,0.9253583550453186,1.1475341320037842,0.313640873015873,0.22489994282447112,1.0,0.14203545078635216
1.5355663299560547,1.0230079889297485,1.2391797304153442,0.29276315789473684,0.2400404858299595,1.0,0.006231248378753662
1.2669986486434937,0.8970229625701904,1.1256103515625,0.5512384912384912,0.28354545454545454,1.0,0.05939267948269844
1.2521982192993164,0.8842657804489136,1.1190166473388672,0.3543730650154799,0.24309576046302678,1.0,0.041703494265675545
1.2039713859558105,0.8907384872436523,1.0972563028335571,0.48162162162162164,0.3425831286918431,1.0,0.08513748925179243
1.366182565689087,0.9658443927764893,1.1688381433486938,0.3261217948717948,0.2014002089864159,1.0,0.05712402053177357
1.3232064247131348,0.9456267952919006,1.150307059288025,0.34498626373626373,0.26222943722943726,1.0,0.052080731838941574
1.3506098985671997,0.939113199710846,1.162157416343689,0.4362409638554217,0.2620995294840876,1.0,0.00030117109417915344
1.546387791633606,1.0356366634368896,1.2435383796691895,0.2610377688407064,0.2330853174603175,1.0,0.1349538378417492
1.2858936786651611,0.8871481418609619,1.1339725255966187,0.424624765478424,0.2985592185592185,1.0,0.08870851155370474
1.0999257564544678,0.8419286012649536,1.0487735271453857,0.4254408027110029,0.3066223698781838,1.0,0.025408529676496983
1.3859771490097046,0.9403502345085144,1.17727530002594,0.34515890613451594,0.26569283830391555,1.0,0.02567027322947979
1.1129752397537231,0.8700621724128723,1.054976463317871,0.2966366966366967,0.20504065040650404,1.0,0.039154461584985256
1.1299498081207275,0.8659295439720154,1.0629910230636597,0.4231150793650793,0.26488636363636364,1.0,0.08727032411843538
1.356521725654602,0.8754782676696777,1.1646981239318848,0.2995919583023082,0.33247863247863246,1.0,0.08435253170318902
1.2607462406158447,0.908771276473999,1.122829556465149,0.31277777777777777,0.270995670995671,1.0,0.1036127470433712
1.192387342453003,0.9129589796066284,1.091964840888977,0.3544595046854083,0.2712280701754386,1.0,0.052142003551125526
1.3825808763504028,0.9465024471282959,1.1758320331573486,0.4468582020389249,0.26651629072681704,1.0,0.003262746147811413
1.1927428245544434,0.8517488837242126,1.0921276807785034,0.3416221033868093,0.2700757575757576,1.0,0.043716114945709705
1.2350389957427979,0.8932844996452332,1.1113231182098389,0.4416666666666667,0.28199134199134196,1.0,0.21997850108891726
1.2805099487304688,0.936109721660614,1.1315962076187134,0.28294705917265117,0.2105848045397226,1.0,0.07342868857085705
0.9765267968177795,0.8065224289894104,0.988193690776825,0.6900150829562595,0.3427411233850387,1.0,0.08562531229108572
1.2153234481811523,0.8811733722686768,1.1024169921875,0.3278448723122154,0.251010101010101,1.0,0.09191684611141682
1.1552050113677979,0.8527733683586121,1.074804663658142,0.5938566357494561,0.2997865292602135,1.0,0.07378250546753407
1.3486382961273193,0.9331250786781311,1.1613088846206665,0.3350806451612903,0.312625,1.0,0.02605502586811781
1.105705976486206,0.8178448677062988,1.051525592803955,0.3323874521072797,0.2864289077212806,1.0,0.04992520064115524
1.3649630546569824,0.9627256393432617,1.1683162450790405,0.3541529334212261,0.22800000000000004,1.0,0.004316205158829689
1.2990957498550415,0.9283838272094727,1.139778733253479,0.2887505926979611,0.25129870129870124,1.0,0.021727493964135647
1.0308730602264404,0.8489649295806885,1.0153192281723022,0.32545454545454544,0.23125,1.0,0.17838923260569572
1.2524316310882568,0.9123842120170593,1.1191209554672241,0.41903594771241826,0.30841269841269836,1.0,0.07273298688232899
1.0233505964279175,0.803019642829895,1.0116078853607178,0.4181410256410256,0.3225843339050886,1.0,0.07454938255250454
1.1002367734909058,0.85062575340271,1.048921823501587,0.34196335273921485,0.2579605263157895,1.0,0.19831546396017075
1.3010568618774414,0.9277405142784119,1.140638828277588,0.49699161597895775,0.3211233766233766,1.0,0.030908219516277313
1.2734508514404297,0.8889729976654053,1.1284728050231934,0.43381358225108224,0.3132227249874309,1.0,0.02326937485486269
1.401317834854126,0.953754723072052,1.1837726831436157,0.31705410157375913,0.24276311923370747,1.0,0.07120913732796907
1.1823188066482544,0.8394280672073364,1.0873448848724365,0.3482938114517062,0.24844186046511627,1.0,0.02263658493757248
1.5553871393203735,1.0109236240386963,1.2471516132354736,0.3012048192771084,0.23909592822636302,1.0,0.14235086739063263
1.432234764099121,0.9495950937271118,1.1967600584030151,0.5834116541353384,0.31476190476190474,1.0,0.03616504557430744
1.2205533981323242,0.8645261526107788,1.1047866344451904,0.34875700280112043,0.30208333333333337,1.0,0.06810148619115353
1.1056313514709473,0.8361512422561646,1.051490068435669,0.32167048637636875,0.21666666666666665,1.0,0.17546577285975218
1.1101715564727783,0.8363245725631714,1.0536468029022217,0.4571646341463415,0.28660287081339714,1.0,0.12027688603848219
1.0974886417388916,0.8776770830154419,1.047610878944397,0.3580309139784946,0.262719298245614,1.0,0.1566976634785533
1.1060357093811035,0.820343017578125,1.0516822338104248,0.407208545557442,0.2978603636576582,1.0,0.028867891058325768
1.3073941469192505,0.9329750537872314,1.1434134244918823,0.4519174942704354,0.26024396507447356,1.0,0.11366840917617083
1.2521491050720215,0.8810355067253113,1.1189947128295898,0.40154521404521404,0.2778270509977827,1.0,0.1664236355572939
1.2326079607009888,0.8923819065093994,1.1102287769317627,0.4357843137254902,0.2859425142208371,1.0,0.17371460422873497
0.9488922357559204,0.7952072024345398,0.9741109609603882,0.47708333333333336,0.2888888888888889,1.0,0.3120554070919752
1.3310625553131104,0.9358721375465393,1.153716802597046,0.3966013824884792,0.3376638176638177,1.0,0.15642194263637066
1.0792663097381592,0.8508766293525696,1.0388774871826172,0.2956223628691983,0.22955465587044532,1.0,0.21185443550348282
1.233818769454956,0.9266304969787598,1.110774040222168,0.3281531531531532,0.28057576226590314,1.0,0.30439970549196005
1.1487030982971191,0.8323415517807007,1.0717756748199463,0.4337009803921569,0.320874861572536,1.0,0.0451407078653574
1.4306304454803467,0.9938791990280151,1.196089744567871,0.23981410746116627,0.16723684210526316,1.0,0.11615468934178352
1.3831950426101685,0.9255960583686829,1.1760932207107544,0.341654740608229,0.2710488193539041,1.0,0.10300745163112879
1.120581865310669,0.8586723804473877,1.0585753917694092,0.4888084464555053,0.3093279991897503,1.0,0.03923067823052406
0.9869946837425232,0.8135380744934082,0.9934760332107544,0.4631868131868132,0.27471795756425743,1.0,0.16951887123286724
1.4521162509918213,0.9643580317497253,1.2050378322601318,0.29011655011655013,0.2667857142857143,1.0,0.0523033794015646
1.3469911813735962,0.9596848487854004,1.1605994701385498,0.5415384615384615,0.2506720430107527,1.0,0.12792638782411814
1.0862865447998047,0.8639696836471558,1.042250633239746,0.3105095133083748,0.23886355232343154,1.0,0.26221094094216824
1.5042667388916016,0.9772706031799316,1.2264854907989502,0.5004799797903245,0.2869047619047619,1.0,0.11685068160295486
1.6725966930389404,1.0419285297393799,1.293289065361023,0.3143162393162393,0.25982847341337906,1.0,0.026698686182498932
1.1577649116516113,0.9076991677284241,1.075994849205017,0.4443039416723627,0.27827886710239647,1.0,0.07691688183695078
1.185102939605713,0.864616334438324,1.088624358177185,0.3706896551724138,0.26233426704014945,1.0,0.1273980848491192
1.1007637977600098,0.8541724681854248,1.0491728782653809,0.37201822567676224,0.2789153439153439,1.0,0.03318648040294647
