mse,mae,rmse,precision,recall,diversity,novelty
0.1727972775697708,0.2822132408618927,0.4156889319419861,0.46526315789473677,0.4678217821782178,1.0,0.04959940817207098
0.1601743847131729,0.2646418809890747,0.4002178907394409,0.49865229110512127,0.5052959501557632,1.0,0.09027455933392048
0.2279224395751953,0.28103891015052795,0.47741222381591797,0.572072072072072,0.40383838383838383,1.0,0.017300044186413288
0.33805936574935913,0.3286096453666687,0.5814287066459656,0.5508771929824561,0.5592549923195085,1.0,0.04537546448409557
0.23319189250469208,0.3096574544906616,0.4828994572162628,0.36073269513991163,0.313768115942029,1.0,0.033960191532969475
0.25881528854370117,0.3186664879322052,0.5087389349937439,0.6681057038199896,0.37450980392156863,1.0,0.05278972536325455
0.11882123351097107,0.22647340595722198,0.3447045385837555,0.3745696015740285,0.3302445302445302,1.0,0.08684374485164881
0.20895709097385406,0.26791128516197205,0.45711827278137207,0.5417341734173418,0.40608824040298763,1.0,0.028539974242448807
0.17852182686328888,0.2755310535430908,0.42251840233802795,0.6940129449838187,0.49050245098039214,1.0,0.0410307701677084
0.2595036029815674,0.33535709977149963,0.5094149708747864,0.5680272108843537,0.3979700854700855,1.0,0.030189957469701767
0.4864617884159088,0.3685126304626465,0.6974681615829468,0.7851641189714421,0.3701754385964912,1.0,0.059823015704751015
0.20913264155387878,0.26157712936401367,0.45731019973754883,0.6186234817813766,0.4941747572815534,1.0,0.024792437441647053
0.14359161257743835,0.2401009500026703,0.3789348304271698,0.5904761904761905,0.4799107142857143,1.0,0.07429449632763863
0.19067725539207458,0.26715904474258423,0.4366660714149475,0.5167904290429043,0.5097035040431267,1.0,0.04410959407687187
0.31767719984054565,0.3398185968399048,0.563628613948822,0.3062169312169312,0.2784313725490196,1.0,0.002632100135087967
0.32856136560440063,0.3557811975479126,0.5732027292251587,0.37858665354976223,0.31797331109257715,1.0,0.06378982402384281
0.2131427377462387,0.30206364393234253,0.4616738259792328,0.4460745440126883,0.4002695417789758,1.0,0.08405956253409386
0.47997552156448364,0.3922806978225708,0.6928026080131531,0.45337301587301587,0.3149462365591398,1.0,0.10192041285336018
0.2958413064479828,0.30779778957366943,0.5439130067825317,0.5010638297872341,0.36014652014652015,1.0,0.04034714959561825
0.3040330708026886,0.3262093663215637,0.5513919591903687,0.660127591706539,0.309391124871001,1.0,0.04789833165705204
0.33539360761642456,0.3417329788208008,0.5791317820549011,0.7807881773399016,0.3600323624595469,1.0,0.02161872573196888
0.3101956844329834,0.32822751998901367,0.5569521188735962,0.6393345216874629,0.3520833333333333,1.0,0.022525295615196228
0.3029281497001648,0.318725049495697,0.5503891110420227,0.44126984126984126,0.37202380952380953,1.0,0.03897641785442829
0.18558359146118164,0.27870768308639526,0.4307941496372223,0.416875,0.45610561056105614,1.0,0.06672856491059065
0.22027131915092468,0.29619064927101135,0.46933072805404663,0.6365079365079365,0.4303921568627451,1.0,0.05168411135673523
0.18513840436935425,0.2671809792518616,0.43027713894844055,0.6330128205128205,0.3760302197802198,1.0,0.005176417529582977
0.19569095969200134,0.29859283566474915,0.4423696994781494,0.5660714285714286,0.47559523809523807,1.0,0.06896334700286388
0.2238663136959076,0.2683616876602173,0.47314512729644775,0.4669062593590896,0.3165109034267913,1.0,0.024042315781116486
0.28220289945602417,0.28520020842552185,0.531227707862854,0.39223130841121495,0.47954545454545455,1.0,0.04416582174599171
0.42818138003349304,0.33406275510787964,0.6543557047843933,0.6521035598705501,0.3693751555887478,1.0,0.055950189009308815
0.3585715889930725,0.3408792316913605,0.5988084673881531,0.31583333333333335,0.3464285714285714,1.0,0.018739424645900726
0.22674229741096497,0.2989150881767273,0.47617462277412415,0.36950998185117967,0.3250463821892393,1.0,0.019770633429288864
0.29173439741134644,0.29544830322265625,0.5401244163513184,0.6365079365079365,0.44921005785491763,1.0,0.04346109554171562
0.366364061832428,0.3145524561405182,0.6052801609039307,0.5648989898989899,0.49363538295577125,1.0,0.05820718687027693
0.29974114894866943,0.29055577516555786,0.5474861860275269,0.5733618233618233,0.5311320754716982,1.0,0.02566487342119217
0.33306270837783813,0.3322382867336273,0.5771158337593079,0.7840136054421768,0.3895833333333333,1.0,0.04337201826274395
0.18849673867225647,0.2642045319080353,0.43416208028793335,0.669265470236344,0.36318681318681323,1.0,0.002392347902059555
0.25022032856941223,0.31540942192077637,0.5002202391624451,0.37719396939693967,0.3275700934579439,1.0,0.07208850886672735
0.3618706464767456,0.37858110666275024,0.6015568375587463,0.42083333333333334,0.39111111111111113,1.0,0.021419262513518333
0.23065108060836792,0.2955693006515503,0.4802614450454712,0.6205825242718447,0.39402654867256637,1.0,0.10169509798288345
0.17665907740592957,0.2836236357688904,0.42030829191207886,0.4314546839299314,0.33525149190110826,1.0,0.054150781594216824
0.3108711242675781,0.36631104350090027,0.5575581789016724,0.3737710674157303,0.3247054491899853,1.0,0.0024524815380573273
0.21198174357414246,0.302662193775177,0.46041473746299744,0.4581140350877193,0.3931372549019608,1.0,0.08607872389256954
0.14014104008674622,0.25537484884262085,0.37435415387153625,0.5796568627450981,0.4769230769230769,1.0,0.05289857741445303
0.13561870157718658,0.24642014503479004,0.36826443672180176,0.6081730769230769,0.44623015873015875,1.0,0.049675945192575455
0.2150571346282959,0.27861109375953674,0.46374252438545227,0.8349673202614379,0.3782300174052751,1.0,0.005182718858122826
0.20952659845352173,0.3063204288482666,0.45774075388908386,0.41748366013071897,0.3626474926253688,1.0,0.17158053256571293
0.2809397876262665,0.3483365476131439,0.530037522315979,0.43489583333333337,0.38653907496012757,1.0,0.034482975490391254
0.37954315543174744,0.36480385065078735,0.6160707473754883,0.3138455044322499,0.2762376237623762,1.0,0.013379508629441261
0.32381898164749146,0.3424118757247925,0.5690509676933289,0.44405348346235046,0.3063157894736842,1.0,0.004865642637014389
0.2768321633338928,0.3270619213581085,0.5261484384536743,0.40449172576832154,0.28943206326383897,1.0,0.05461072735488415
0.3887220621109009,0.3677365481853485,0.6234757900238037,0.4340651456449993,0.28806057076295866,1.0,0.022426143288612366
0.1750316321849823,0.24382883310317993,0.41836783289909363,0.5176796805678794,0.4435294117647059,1.0,0.008349472656846046
0.20439670979976654,0.2619990110397339,0.45210251212120056,0.8689331501831501,0.5334591194968554,1.0,0.04922903887927532
0.25485390424728394,0.2998826503753662,0.5048305988311768,0.666000666000666,0.45205025699600226,1.0,0.07574408315122128
0.19213205575942993,0.2623448371887207,0.43832868337631226,0.7696938775510205,0.6351452671040301,1.0,0.0008161487057805061
0.24194368720054626,0.2966788411140442,0.4918777048587799,0.483974358974359,0.327470971396205,1.0,0.03454137034714222
0.190293550491333,0.25309839844703674,0.4362265169620514,0.3754842875591907,0.3403846153846154,1.0,0.0074960580095648766
0.42966800928115845,0.34100341796875,0.6554906368255615,0.544086865515437,0.48836477987421384,1.0,0.038835374638438225
0.3538453280925751,0.35012197494506836,0.5948490500450134,0.5557598039215687,0.3153846153846154,1.0,0.00023342296481132507
0.17365404963493347,0.26464205980300903,0.41671818494796753,0.4507936507936508,0.3516355140186916,1.0,0.10008529014885426
0.31217217445373535,0.32043275237083435,0.5587236881256104,0.6169671752196024,0.3530252100840336,1.0,0.0334442313760519
0.2297181338071823,0.27706247568130493,0.4792892038822174,0.6292834890965732,0.36810595065312046,1.0,0.002134157344698906
0.19903360307216644,0.28677260875701904,0.4461318254470825,0.5178260869565218,0.3549242424242424,1.0,0.004303328692913055
0.38424766063690186,0.3465465307235718,0.6198771595954895,0.4483333333333333,0.36658662092624356,1.0,0.012597758322954178
0.507837176322937,0.42034462094306946,0.7126269340515137,0.35542929292929293,0.28651685393258425,1.0,0.18528669513761997
0.20469015836715698,0.279918909072876,0.4524269700050354,0.4568627450980392,0.3517133956386293,1.0,0.03407957777380943
0.1653144657611847,0.27390071749687195,0.4065888226032257,0.5927579365079365,0.43366703744901747,1.0,0.04158418998122215
0.25429674983024597,0.33244895935058594,0.5042784214019775,0.4469588122605364,0.3016326530612245,1.0,0.019989170134067535
0.25496065616607666,0.3266887068748474,0.5049362778663635,0.4810679611650486,0.36540623403168115,1.0,0.04631388373672962
0.1835729032754898,0.27271682024002075,0.42845410108566284,0.7845833333333333,0.579984962406015,1.0,0.01793901063501835
0.2424159049987793,0.26013273000717163,0.4923574924468994,0.584020902090209,0.3622619047619048,1.0,0.023374410346150398
0.225860595703125,0.25823643803596497,0.47524791955947876,0.6525742574257426,0.4180690399137001,1.0,0.01705320179462433
0.38074153661727905,0.3317931592464447,0.617042601108551,0.81,0.38946608946608946,1.0,0.05747046507894993
0.24618995189666748,0.29693642258644104,0.4961753189563751,0.48783838383838385,0.4101980198019802,1.0,0.025714236311614513
0.23196566104888916,0.2692113518714905,0.4816281199455261,0.44612340348983626,0.33892045454545455,1.0,0.07601257786154747
0.14063388109207153,0.2513500452041626,0.3750118315219879,0.6726998491704375,0.3973214285714286,1.0,0.11931082233786583
0.2788282334804535,0.2621798515319824,0.5280418992042542,0.6930415263748597,0.5115151515151515,1.0,0.016907548531889915
0.312481552362442,0.34908849000930786,0.5590004920959473,0.4296875,0.37323809523809526,1.0,0.0072496384382247925
0.3703494668006897,0.3665636479854584,0.6085634827613831,0.4285714285714286,0.31353135313531355,1.0,0.011351103894412518
0.42727726697921753,0.3431507349014282,0.6536644697189331,0.4645262145262145,0.33158195316961736,1.0,0.015048777684569359
0.2411906123161316,0.28696778416633606,0.4911116361618042,0.7156862745098039,0.40892094017094016,1.0,0.026306597515940666
0.2549283504486084,0.3187595307826996,0.5049042701721191,0.6805422647527911,0.31799999999999995,1.0,0.017679663375020027
0.18360237777233124,0.27121901512145996,0.42848846316337585,0.5831043956043956,0.3509803921568627,1.0,0.010186387225985527
0.28140395879745483,0.2938859760761261,0.5304751992225647,0.566006600660066,0.38076923076923075,1.0,0.011476044543087482
0.22400020062923431,0.30246102809906006,0.47328659892082214,0.30497685185185186,0.2584045584045584,1.0,0.06759409606456757
0.2244071364402771,0.27345046401023865,0.4737163186073303,0.40627022653721684,0.4796296296296296,1.0,0.05385681055486202
0.2982107698917389,0.31346356868743896,0.5460867881774902,0.48711340206185566,0.46088235294117647,1.0,0.03627290949225426
0.14539167284965515,0.2486884742975235,0.3813025951385498,0.7595068330362448,0.6354166666666666,1.0,0.015235330909490585
0.36213141679763794,0.34127458930015564,0.6017735600471497,0.4460745440126883,0.37193712436430887,1.0,0.03158560674637556
0.16791166365146637,0.25745949149131775,0.40977025032043457,0.6902450300508552,0.6018518518518519,1.0,0.10615053027868271
0.41154175996780396,0.36997467279434204,0.6415151953697205,0.3881720430107527,0.3545448419917795,1.0,0.021153517067432404
0.18186452984809875,0.28510579466819763,0.4264557659626007,0.4464285714285714,0.41187808157776784,1.0,0.04050738085061312
0.16074907779693604,0.2521592974662781,0.40093526244163513,0.7512254901960784,0.5829365079365079,1.0,0.037950752303004265
0.19266995787620544,0.2627089023590088,0.4389418661594391,0.6501650165016502,0.3691828420800383,1.0,0.03513226844370365
0.3935313820838928,0.386186420917511,0.6273208260536194,0.5918878709576384,0.3719475655430712,1.0,0.05146240256726742
0.1360456794500351,0.23781128227710724,0.3688437342643738,0.6142857142857143,0.45539678135405104,1.0,0.06285918690264225
0.2573835253715515,0.3288987874984741,0.5073298215866089,0.6412820512820513,0.4826086956521739,1.0,0.0037746261805295944
0.20894506573677063,0.2712040841579437,0.4571051299571991,0.6071889797675419,0.5621153846153846,1.0,0.04685317538678646
0.31097471714019775,0.3116115629673004,0.5576510429382324,0.4576923076923077,0.3225925925925926,1.0,0.08146368060261011
0.31047654151916504,0.3147958517074585,0.5572041869163513,0.4166005815490351,0.33697411003236244,1.0,0.058863699436187744
0.26486682891845703,0.3273022770881653,0.5146521329879761,0.5134032634032634,0.319762996941896,1.0,0.06979170255362988
0.24252364039421082,0.30995723605155945,0.49246689677238464,0.6116925837320574,0.49106655755591927,1.0,0.03351739887148142
0.18612146377563477,0.24552996456623077,0.43141797184944153,0.7155555555555555,0.5241861793260993,1.0,0.03173139877617359
0.2977859675884247,0.30779311060905457,0.5456976890563965,0.3325,0.29649321266968326,1.0,0.02465931512415409
0.31760212779045105,0.3256148397922516,0.5635619759559631,0.7737145390070922,0.4453978561121418,1.0,0.009927621111273766
0.13711950182914734,0.2219277173280716,0.37029650807380676,0.8721153846153846,0.5967273954116059,1.0,0.04413812793791294
0.15992365777492523,0.2637026607990265,0.3999045789241791,0.6011695906432749,0.5340136054421769,1.0,0.031294042244553566
0.35440415143966675,0.33070066571235657,0.5953185558319092,0.7053571428571429,0.3915166066426571,1.0,0.034995270892977715
0.33107009530067444,0.3179912567138672,0.5753869414329529,0.3914565826330533,0.3435555555555555,1.0,0.041819220408797264
0.23812884092330933,0.3383989632129669,0.48798447847366333,0.6597651185846106,0.44007603041216486,1.0,0.004144700244069099
0.2132890522480011,0.28867441415786743,0.46183228492736816,0.5943825910931174,0.4034027777777778,1.0,0.02391782682389021
0.3078150451183319,0.3393676280975342,0.5548108220100403,0.3984375,0.39974747474747474,1.0,0.026999865658581257
0.45627477765083313,0.38662511110305786,0.6754811406135559,0.566766917293233,0.3972644376899696,1.0,0.03874058183282614
0.3175477385520935,0.34270888566970825,0.5635137557983398,0.3246938775510204,0.3089635854341737,1.0,0.003596480004489422
0.1675984114408493,0.22740033268928528,0.40938782691955566,0.791478978978979,0.4446969696969697,1.0,0.045040953904390335
0.1957055926322937,0.2682863473892212,0.4423862397670746,0.777927523210542,0.4314941289240355,1.0,0.03371134400367737
0.2125549167394638,0.3003273606300354,0.4610367715358734,0.4856096284667713,0.30549054905490547,1.0,0.05896430276334286
0.4140187203884125,0.3683447241783142,0.6434428691864014,0.6071026986506747,0.37955555555555553,1.0,0.015378161333501339
0.3208596706390381,0.3167165219783783,0.5664447546005249,0.8319966230476995,0.517156862745098,1.0,0.013657723553478718
0.44845375418663025,0.3516000509262085,0.6696669459342957,0.6462585034013606,0.3846078431372549,1.0,0.08289225585758686
0.19382981956005096,0.2929714620113373,0.4402610957622528,0.5381690342947338,0.3845454545454546,1.0,0.02040756680071354
0.2682384252548218,0.2928668260574341,0.5179173946380615,0.45600233100233095,0.29557713052858686,1.0,0.005098400637507439
0.38876962661743164,0.29889699816703796,0.62351393699646,0.6124847374847374,0.4235294117647058,1.0,0.054665740579366684
0.1635204702615738,0.2815404534339905,0.40437665581703186,0.6687527448397014,0.46521942110177406,1.0,0.06895404495298862
0.40351858735084534,0.3627188801765442,0.635231077671051,0.628142561372375,0.4238095238095238,1.0,0.051390960812568665
0.2503177523612976,0.28905537724494934,0.5003176331520081,0.5695718654434251,0.36336336336336333,1.0,0.04923725873231888
0.2336854189634323,0.2695966064929962,0.48341020941734314,0.501606308411215,0.4245454545454546,1.0,0.03771880269050598
0.21750660240650177,0.27030614018440247,0.46637603640556335,0.5077838827838828,0.32371794871794873,1.0,0.039604006335139275
0.3141583502292633,0.3108742833137512,0.5604983568191528,0.5632281898266552,0.3352941176470588,1.0,0.005151726305484772
0.19396020472049713,0.2661153972148895,0.4404091238975525,0.35433700675435476,0.34154761904761904,1.0,0.056835588067770004
0.23500898480415344,0.29586249589920044,0.48477721214294434,0.29220456802383316,0.313584779706275,1.0,0.04401291627436876
0.208570659160614,0.28714776039123535,0.4566953778266907,0.6707671957671958,0.5423280423280423,1.0,0.043083636090159416
0.18208470940589905,0.2699330449104309,0.42671382427215576,0.5187074829931974,0.43032212885154064,1.0,0.04649321921169758
0.29212695360183716,0.3325992822647095,0.5404877066612244,0.4613636363636363,0.40785405071119357,1.0,0.05528765916824341
0.30211347341537476,0.3476376235485077,0.5496485233306885,0.5271739130434783,0.33497183819764464,1.0,0.03357189707458019
0.1974971890449524,0.24817273020744324,0.44440656900405884,0.5991666666666666,0.5977272727272727,1.0,0.09017044585198164
0.3311244249343872,0.3145759701728821,0.575434148311615,0.45553221288515405,0.4025161754133717,1.0,0.04676416330039501
0.28067946434020996,0.2898654341697693,0.5297918915748596,0.4767279821627648,0.32607142857142857,1.0,0.009508041664958
0.27033287286758423,0.331398606300354,0.5199354290962219,0.5456140350877193,0.4066293183940243,1.0,0.06882724910974503
0.25056344270706177,0.2934652864933014,0.5005631446838379,0.46548232695139913,0.3833333333333333,1.0,0.02927916683256626
0.3740670084953308,0.3772313594818115,0.6116101741790771,0.39404329147389294,0.34431887094106617,1.0,0.02764045726507902
0.22035717964172363,0.2891721725463867,0.4694221615791321,0.330952380952381,0.36949265687583444,1.0,0.07050238456577063
0.18095146119594574,0.27133166790008545,0.42538392543792725,0.41588287488908604,0.43896001796945194,1.0,0.06689726188778877
0.48149749636650085,0.3772062659263611,0.6939001679420471,0.3380208333333333,0.2890833333333333,1.0,0.0019641071557998657
0.16515153646469116,0.281191349029541,0.40638840198516846,0.3417904290429043,0.30443925233644864,1.0,0.10694446228444576
0.3081938922405243,0.33009904623031616,0.5551521182060242,0.5814950980392157,0.36057173678532906,1.0,0.02141166292130947
0.3345639109611511,0.326224148273468,0.5784149765968323,0.5817634746206175,0.358008658008658,1.0,0.03303006663918495
0.18660399317741394,0.2870267927646637,0.431976854801178,0.4789473684210526,0.5648577612863327,1.0,0.04409614484757185
0.2417149394750595,0.2764253616333008,0.49164512753486633,0.6161492374727668,0.399537037037037,1.0,0.08152925968170166
0.34383586049079895,0.3439474403858185,0.5863751769065857,0.38775442770288127,0.3252380952380952,1.0,0.026621215976774693
0.17277899384498596,0.2662575840950012,0.41566693782806396,0.4362179487179487,0.37872433377020537,1.0,0.12285817880183458
0.4463728070259094,0.35123348236083984,0.6681114435195923,0.413480635551142,0.3251871817909554,1.0,0.06302204914391041
0.18177872896194458,0.22853657603263855,0.42635515332221985,0.7471554993678887,0.48782608695652174,1.0,0.051991612650454044
0.4262026846408844,0.3720678389072418,0.6528419852256775,0.6394335511982571,0.39057971014492754,1.0,0.09735038876533508
0.16363216936588287,0.25716865062713623,0.40451472997665405,0.784965034965035,0.7189849624060151,1.0,0.02808076236397028
0.28001484274864197,0.2868896722793579,0.5291643142700195,0.7807840307840307,0.3559803921568627,1.0,0.027385961264371872
0.21944724023342133,0.2712031602859497,0.46845194697380066,0.4115440115440115,0.37544642857142857,1.0,0.05732966400682926
0.2138555645942688,0.27426132559776306,0.4624451994895935,0.48617283950617285,0.5694902823615695,1.0,0.019450945779681206
0.2781662344932556,0.30482327938079834,0.5274146199226379,0.476572393414943,0.34743411927877943,1.0,0.016305584460496902
0.14174434542655945,0.24922724068164825,0.3764894902706146,0.6142857142857143,0.49693341121495327,1.0,0.08951671980321407
0.209848552942276,0.28081193566322327,0.4580923020839691,0.36771844660194175,0.32201257861635224,1.0,0.07075792737305164
0.1829480230808258,0.24792751669883728,0.4277242422103882,0.8565564156697162,0.47750463821892397,1.0,0.0022498387843370438
0.257627934217453,0.3163886070251465,0.5075706243515015,0.47065412186379935,0.40577651515151514,1.0,0.00868913996964693
0.2609821856021881,0.2854491174221039,0.5108641982078552,0.8251851851851852,0.3622222222222222,1.0,0.0022359974682331085
0.3635828495025635,0.35310792922973633,0.6029782891273499,0.5611111111111111,0.3338383838383838,1.0,0.03043542616069317
0.274702787399292,0.32036662101745605,0.5241209864616394,0.3981818181818182,0.40267295597484276,1.0,0.09519101493060589
0.3292367160320282,0.3182947337627411,0.5737915635108948,0.4576732673267327,0.35370851370851375,1.0,0.06695615313947201
0.1874578893184662,0.27313920855522156,0.4329640567302704,0.4224318658280923,0.36592379583033785,1.0,0.02582213468849659
0.23911303281784058,0.29583922028541565,0.4889918565750122,0.48783838383838385,0.3724773508278663,1.0,0.013468677178025246
0.2656092643737793,0.3172950744628906,0.5153729915618896,0.4246938099966899,0.33794642857142854,1.0,0.04070736654102802
0.2810171842575073,0.32237619161605835,0.5301105380058289,0.594361215147732,0.3787206110514381,1.0,0.0336624551564455
0.20220249891281128,0.28369516134262085,0.44966933131217957,0.5216666666666666,0.3882009345794392,1.0,0.0643729716539383
0.11637923121452332,0.2250664085149765,0.34114399552345276,0.6145833333333333,0.566969696969697,1.0,0.08299010433256626
0.24753795564174652,0.2684982419013977,0.49753186106681824,0.541841736694678,0.39656862745098037,1.0,0.015387920662760735
0.15823587775230408,0.26638519763946533,0.3977887034416199,0.8100613154960982,0.608411214953271,1.0,0.06658493541181087
0.22819514572620392,0.2749271094799042,0.4776977300643921,0.7047320135200387,0.30495283018867925,1.0,0.00568782165646553
0.14217376708984375,0.24886807799339294,0.37705937027931213,0.8037908496732026,0.46959345479082315,1.0,0.049191609025001526
0.3618677854537964,0.33762362599372864,0.6015544533729553,0.4898161244695898,0.40042432814710044,1.0,0.03545810841023922
0.4301116466522217,0.37902867794036865,0.6558289527893066,0.46443609022556387,0.4007936507936508,1.0,0.08079427666962147
0.17171111702919006,0.24906989932060242,0.41438040137290955,0.438915857605178,0.3684684684684685,1.0,0.08649387396872044
0.2341025024652481,0.297926664352417,0.4838414192199707,0.42806414662084763,0.30392156862745096,1.0,0.03019404597580433
0.16012175381183624,0.25830745697021484,0.40015217661857605,0.7602456408298334,0.8702559576345985,1.0,0.12927242182195187
0.10283852368593216,0.2200017124414444,0.3206844627857208,0.788874841972187,0.5804334554334555,1.0,0.07392366789281368
0.16099929809570312,0.26985427737236023,0.40124717354774475,0.5474930713025952,0.4098793363499246,1.0,0.05839437246322632
0.3977283239364624,0.37383317947387695,0.6306570768356323,0.3121222893707785,0.29843137254901964,1.0,0.001611310988664627
0.23995326459407806,0.28674986958503723,0.4898502230644226,0.4704433497536946,0.3888888888888889,1.0,0.013614647090435028
0.23819518089294434,0.31217527389526367,0.48805245757102966,0.6003626003626004,0.4501544038668099,1.0,0.003862110897898674
0.2459637075662613,0.29843229055404663,0.49594730138778687,0.6264367816091955,0.40969696969696967,1.0,0.12328981421887875
0.3331644535064697,0.30755600333213806,0.5772039890289307,0.6051485148514851,0.527450980392157,1.0,0.015965668484568596
0.19548030197620392,0.2826988697052002,0.44213151931762695,0.5944444444444444,0.4296296296296296,1.0,0.04394693486392498
0.3257032036781311,0.36333781480789185,0.5707041025161743,0.3075980392156863,0.2564916564916565,1.0,0.09683714248239994
0.1703539937734604,0.25239723920822144,0.412739634513855,0.4562770562770562,0.36234817813765186,1.0,0.029782557860016823
0.17907729744911194,0.28263676166534424,0.42317527532577515,0.5844581712804088,0.4306586270871985,1.0,0.040310753509402275
0.22518432140350342,0.31352174282073975,0.47453588247299194,0.7667901234567901,0.4114480198019802,1.0,0.01402156800031662
0.12469303607940674,0.23941653966903687,0.35311901569366455,0.7505952380952381,0.8991477272727273,1.0,0.12143002264201641
0.36649197340011597,0.35035985708236694,0.6053857803344727,0.5993265993265994,0.35403508771929826,1.0,0.024518197402358055
0.3716728091239929,0.33663249015808105,0.6096497178077698,0.7468734968734969,0.3252704576976422,1.0,0.004982413724064827
0.1536766141653061,0.27693647146224976,0.39201608300209045,0.5867003367003367,0.5020424836601307,1.0,0.1261368039995432
0.2602567672729492,0.2916262745857239,0.5101536512374878,0.4735228539576366,0.31607843137254904,1.0,0.03674483858048916
0.3143211305141449,0.3183119297027588,0.5606434941291809,0.7534340659340659,0.47905940594059404,1.0,0.02949095517396927
0.28016310930252075,0.2935923933982849,0.5293043851852417,0.5942307692307692,0.45583163004598876,1.0,0.04177021235227585
0.26404303312301636,0.28849461674690247,0.5138511657714844,0.45359477124183006,0.39143730886850153,1.0,0.06929822452366352
0.1462695449590683,0.26067817211151123,0.3824520409107208,0.4675,0.3428047464940669,1.0,0.0661839209496975
0.188720703125,0.27468329668045044,0.4344199597835541,0.5994623655913979,0.4418541854185419,1.0,0.07871391251683235
0.31977957487106323,0.3116321563720703,0.5654905438423157,0.6361892583120206,0.4826838575393154,1.0,0.029315870255231857
0.32092398405075073,0.330560564994812,0.5665015578269958,0.31886169386169383,0.2894230769230769,1.0,0.035829028114676476
0.15235945582389832,0.25209707021713257,0.39033249020576477,0.4711122211122211,0.610576923076923,1.0,0.06619521044194698
0.23304955661296844,0.2996729016304016,0.4827520549297333,0.463235294117647,0.2950347567030785,1.0,0.08426566421985626
0.2348964810371399,0.2720264494419098,0.48466116189956665,0.5163985148514851,0.47034313725490196,1.0,0.052174704149365425
0.26006925106048584,0.3298642039299011,0.5099698305130005,0.41179653679653677,0.34521613311629584,1.0,0.018367200158536434
0.3365447521209717,0.3342234194278717,0.5801247358322144,0.4463869463869464,0.43005390835579516,1.0,0.049596792086958885
0.2067873775959015,0.26278674602508545,0.4547387957572937,0.5906295149638802,0.4765656565656565,1.0,0.005822489969432354
0.19933535158634186,0.279971718788147,0.44646987318992615,0.6980769230769232,0.3788952579468473,1.0,0.010772909969091415
0.15491414070129395,0.2510661482810974,0.39359134435653687,0.5046474358974359,0.46848789839444044,1.0,0.06296281330287457
0.239834725856781,0.2896290421485901,0.4897291958332062,0.6069503546099291,0.4605050505050505,1.0,0.024271879345178604
0.30946582555770874,0.27289313077926636,0.5562965273857117,0.35838779956427014,0.3190476190476191,1.0,0.0683383010327816
0.4012163579463959,0.34115955233573914,0.6334164142608643,0.31666666666666665,0.2712418300653595,1.0,0.03805152140557766
0.2910568416118622,0.32459956407546997,0.5394968390464783,0.6128571428571428,0.37554426705370103,1.0,0.0304702240973711
0.252615749835968,0.2991962432861328,0.5026088953018188,0.41545698924731184,0.38210278170674206,1.0,0.00033588241785764694
0.336629718542099,0.3290053606033325,0.5801980495452881,0.43057823129251704,0.38301282051282054,1.0,0.06540288962423801
0.3628806471824646,0.3541545271873474,0.60239577293396,0.5843214756258234,0.37611832611832613,1.0,0.028101392090320587
0.23729032278060913,0.29977524280548096,0.4871245324611664,0.44485981308411215,0.30296495956873315,1.0,0.017081301659345627
0.2037646770477295,0.29123160243034363,0.45140302181243896,0.445446735395189,0.367234262125903,1.0,0.06467528641223907
0.3061050772666931,0.33633965253829956,0.5532675981521606,0.6207489038985662,0.35374789915966387,1.0,0.0004881378263235092
0.6392893195152283,0.44080841541290283,0.7995556592941284,0.3922275641025641,0.32976190476190476,1.0,0.036495547741651535
0.3373902142047882,0.3419882357120514,0.5808529853820801,0.49246453900709214,0.3375743707093822,1.0,0.028120853006839752
0.24494369328022003,0.27482104301452637,0.4949178397655487,0.7017326732673267,0.4946428571428571,1.0,0.026926331222057343
0.23386472463607788,0.2983895540237427,0.483595609664917,0.45612373737373735,0.36743589743589744,1.0,0.02821226976811886
0.3706381320953369,0.32501205801963806,0.6088005900382996,0.6092796092796092,0.4644607843137255,1.0,0.02834060788154602
0.2848172187805176,0.3110445737838745,0.5336827039718628,0.45895851721094444,0.2973856209150327,1.0,0.003207733854651451
0.1787649691104889,0.2516632676124573,0.422806054353714,0.501504405759725,0.36773504273504276,1.0,0.048541467636823654
0.1906309723854065,0.27991294860839844,0.4366130828857422,0.6117794486215539,0.4220853389899649,1.0,0.027584264054894447
0.21015864610671997,0.26315030455589294,0.4584306478500366,0.43830488170110815,0.3584905660377359,1.0,0.026310283690690994
0.2161957323551178,0.30915170907974243,0.4649685323238373,0.3867337164750958,0.3221599453178401,1.0,0.002813657745718956
0.261965274810791,0.3003789484500885,0.511825442314148,0.6485871647509579,0.46384511714700394,1.0,0.05595787242054939
0.22928613424301147,0.27321091294288635,0.47883832454681396,0.5407268170426065,0.4613363363363363,1.0,0.05902039632201195
0.2581028640270233,0.3216785192489624,0.5080382823944092,0.7109929078014184,0.45054347826086955,1.0,0.0033618155866861343
0.34700584411621094,0.3189789056777954,0.589072048664093,0.41189736764270923,0.36904761904761907,1.0,0.09456055797636509
0.26135534048080444,0.3306065797805786,0.5112292170524597,0.5286854103343466,0.4011481820450952,1.0,0.06393470801413059
0.2583787441253662,0.3339080214500427,0.5083097219467163,0.6208093869731801,0.400765306122449,1.0,0.013125989586114883
0.18585504591464996,0.2627895176410675,0.43110910058021545,0.355,0.3053634085213033,1.0,0.07640265300869942
