mse,mae,rmse,precision,recall,diversity,novelty
1.3372998237609863,0.9532396793365479,1.1564167737960815,0.4769671159915062,0.2282967032967033,1.0,0.20584584213793278
0.9708397388458252,0.7991702556610107,0.9853119850158691,0.39855072463768115,0.29789473684210527,1.0,0.0025560203939676285
1.0694177150726318,0.8154468536376953,1.0341265201568604,0.3801279433782496,0.27693083282919945,1.0,0.19784429669380188
1.078168511390686,0.8197883367538452,1.038348913192749,0.3660333265596424,0.27624242424242423,1.0,0.04404180124402046
1.1357307434082031,0.8810886144638062,1.065706729888916,0.3377828054298643,0.2831989247311828,1.0,0.10950290784239769
0.9688319563865662,0.7713959217071533,0.9842926263809204,0.6413995726495727,0.3254293854293854,1.0,0.14133445918560028
1.382948398590088,0.9284368753433228,1.1759883165359497,0.3809819213045019,0.24595238095238092,1.0,0.17473261430859566
1.15315842628479,0.8584842681884766,1.0738521814346313,0.42350821221788965,0.3400430454667743,1.0,0.042538189329206944
1.118652582168579,0.8682529330253601,1.0576636791229248,0.2956223628691983,0.23417184850197853,1.0,0.07142661046236753
1.266155481338501,0.8825013637542725,1.1252357959747314,0.3201203208556149,0.29492433610080665,1.0,0.07498385291546583
0.991706132888794,0.7983381748199463,0.9958444237709045,0.43155864197530863,0.3315613026819923,1.0,0.10545255243778229
1.3245880603790283,0.9201228618621826,1.1509075164794922,0.40066964285714285,0.2862876442443006,1.0,0.0985833564773202
1.1137804985046387,0.8507424592971802,1.0553580522537231,0.39005305039787797,0.25883333333333336,1.0,0.0048438142985105515
1.3253297805786133,0.8879650831222534,1.151229739189148,0.4970833333333333,0.29036695759384834,1.0,0.062171753495931625
1.4088597297668457,0.9543077349662781,1.1869540214538574,0.31416083916083914,0.2119607843137255,1.0,0.09920351300388575
1.2057310342788696,0.9123519659042358,1.0980578660964966,0.30567226890756305,0.24291666666666667,1.0,0.20233888179063797
1.403005838394165,0.9670761227607727,1.1844854354858398,0.43265187293782753,0.250761050182785,1.0,0.06371839717030525
1.2133550643920898,0.8709859848022461,1.101523995399475,0.3971987315010571,0.25126811594202897,1.0,0.0754417534917593
1.192061185836792,0.8650983572006226,1.0918155908584595,0.3921911421911422,0.2854338507021434,1.0,0.11988044530153275
1.1677966117858887,0.8835862874984741,1.0806463956832886,0.3744392684610076,0.2728432191590086,1.0,0.06316181924194098
1.1623668670654297,0.8809894919395447,1.0781311988830566,0.5019047619047619,0.30481921504233883,1.0,0.1904982989653945
1.1383087635040283,0.8832082748413086,1.066915512084961,0.2186837984710325,0.1743859649122807,1.0,0.027655765414237976
1.3207371234893799,0.9468854665756226,1.1492332220077515,0.293420358649789,0.21453008789722788,1.0,0.04523027967661619
1.0565803050994873,0.8333781361579895,1.0279009342193604,0.3709694989106754,0.29956709956709954,1.0,0.14013621676713228
1.1780359745025635,0.8401600122451782,1.0853736400604248,0.36613220174864014,0.3277389921891201,1.0,0.07288680411875248
1.1123733520507812,0.8586211204528809,1.0546910762786865,0.34580630213160335,0.28396043101925456,1.0,0.0008351253345608711
1.136378526687622,0.8286358714103699,1.066010594367981,0.5165373244641537,0.3576431322207959,1.0,0.0719292126595974
1.2362563610076904,0.8915263414382935,1.1118706464767456,0.30723180076628354,0.2466430155210643,1.0,0.004420801065862179
1.0578333139419556,0.8434015512466431,1.0285102128982544,0.4795283663704717,0.34170835489621065,1.0,0.2192386919632554
1.0393327474594116,0.8287955522537231,1.0194766521453857,0.3958333333333333,0.26894660894660893,1.0,0.08612996339797974
1.34686279296875,0.9413436651229858,1.1605441570281982,0.4010551948051948,0.24064856711915533,1.0,0.054963868111371994
1.3081014156341553,0.9167201519012451,1.143722653388977,0.31039256874727195,0.2289884315308044,1.0,0.12807497568428516
0.963118314743042,0.819564938545227,0.9813859462738037,0.4448902821316615,0.3044886363636364,1.0,0.22622480522841215
1.1366791725158691,0.8548247218132019,1.0661516189575195,0.6383304195804196,0.30903326928910907,1.0,0.09824061952531338
1.1774230003356934,0.8583055734634399,1.085091233253479,0.46025641025641023,0.3360873440285205,1.0,0.009246928617358208
1.1425749063491821,0.8811936974525452,1.0689129829406738,0.22626050420168067,0.1650817773918078,1.0,0.1250947043299675
1.303760290145874,0.9290123581886292,1.141823172569275,0.48014705882352937,0.31275314723590586,1.0,0.0314259622246027
1.0183913707733154,0.813703715801239,1.0091538429260254,0.4738888888888889,0.2302443876101165,1.0,0.13127562031149864
0.8947190642356873,0.7971522212028503,0.9458958506584167,0.5926418439716312,0.22267636488947962,1.0,0.23371353559195995
1.3329664468765259,0.9049390554428101,1.1545417308807373,0.2796296296296296,0.26459330143540666,1.0,0.05127581022679806
1.38646399974823,0.9227206707000732,1.177482008934021,0.498036858974359,0.34811912225705327,1.0,0.08995114173740149
1.1121405363082886,0.860021710395813,1.0545806884765625,0.3879310344827586,0.29092307692307695,1.0,0.0646218080073595
1.255354404449463,0.8931758403778076,1.1204259395599365,0.5760827790096082,0.31169656693572156,1.0,0.14368260465562344
1.2725472450256348,0.8985097408294678,1.1280722618103027,0.4718722369584438,0.353164727943046,1.0,0.10220209043473005
0.8977547883987427,0.7535487413406372,0.9474992156028748,0.43632221192462156,0.3010796221322537,1.0,0.1075470820069313
1.3439643383026123,0.951848030090332,1.159294843673706,0.446280193236715,0.21888334995014955,1.0,0.037238797172904015
1.2386553287506104,0.8869367241859436,1.1129488945007324,0.4799506694855532,0.2689066279632317,1.0,0.025825602933764458
1.1526345014572144,0.8756392002105713,1.073608160018921,0.3817750677506775,0.2829941765360204,1.0,0.09887456148862839
1.371103286743164,0.9365141987800598,1.1709412336349487,0.6113380537400145,0.31564948013103544,1.0,0.0033102091401815414
0.765343427658081,0.7126651406288147,0.8748390674591064,0.44053544494720964,0.29269206841435286,1.0,0.10627251863479614
1.4687682390213013,0.9776943922042847,1.2119275331497192,0.39549019607843133,0.2585504019789734,1.0,0.17510912287980318
1.3940222263336182,0.9539591073989868,1.1806871891021729,0.4323657927590512,0.2592925278219396,1.0,0.00246525090187788
1.2546895742416382,0.9071616530418396,1.1201292276382446,0.3331447963800905,0.28119480519480516,1.0,0.010371837764978409
1.1676700115203857,0.8812642097473145,1.0805878639221191,0.4866051071591427,0.2703921568627451,1.0,0.23778924718499184
1.1389185190200806,0.8749030828475952,1.0672012567520142,0.3347114556416882,0.2560819892473118,1.0,0.17723895236849785
1.1274621486663818,0.8188267350196838,1.061820149421692,0.6284513052208835,0.3085218702865761,1.0,0.009260248392820358
1.1046054363250732,0.8779928088188171,1.0510021448135376,0.27273519163763066,0.18044375644994842,1.0,0.19170693680644035
1.397520899772644,0.9592230916023254,1.182167887687683,0.32294788544788544,0.2777777777777778,1.0,0.0016769999638199806
1.3974568843841553,0.9391477108001709,1.1821407079696655,0.3188865398167724,0.25089285714285714,1.0,0.05629071407020092
0.9409951567649841,0.7610712051391602,0.9700490236282349,0.46792328042328046,0.2615079365079365,1.0,0.158731110394001
1.134796380996704,0.8452484607696533,1.0652682781219482,0.375,0.2972847212370549,1.0,0.06753228604793549
1.123899221420288,0.8455188274383545,1.0601410865783691,0.4048701298701298,0.2674603174603175,1.0,0.04278469830751419
1.0079238414764404,0.8004274368286133,1.0039540529251099,0.5860651629072682,0.32472408800582175,1.0,0.0862258318811655
1.2076362371444702,0.8632513880729675,1.098924994468689,0.4138865817644887,0.29423076923076924,1.0,0.13996672071516514
1.3001106977462769,0.9096434116363525,1.1402239799499512,0.28118589743589745,0.28968253968253965,1.0,0.13380278926342726
1.464559555053711,0.9554210305213928,1.210189938545227,0.3168122952098611,0.2521245828698554,1.0,0.000600847415626049
1.2675260305404663,0.8815224170684814,1.1258445978164673,0.3584833840857937,0.2850366384650784,1.0,0.06112554296851158
1.4357848167419434,0.9708197116851807,1.198242425918579,0.37537202380952384,0.2467038467038467,1.0,0.13792954199016094
1.0992169380187988,0.8264734148979187,1.0484354496002197,0.4680735930735931,0.295304114490161,1.0,0.1040541622787714
1.1929903030395508,0.911965012550354,1.0922410488128662,0.41179487179487173,0.22142857142857145,1.0,0.02212683018296957
1.4222434759140015,0.9849729537963867,1.1925785541534424,0.350968992248062,0.22946055615228547,1.0,0.08883441984653473
1.063477635383606,0.8336108326911926,1.0312504768371582,0.44542042042042046,0.28976128268685375,1.0,0.14721728675067425
1.2968255281448364,0.8661572337150574,1.1387825012207031,0.43045910493827155,0.2961622302047834,1.0,0.00023666955530643463
1.1168310642242432,0.856968104839325,1.0568022727966309,0.423754295532646,0.24555555555555558,1.0,0.10294575430452824
1.1715924739837646,0.8803130388259888,1.0824012756347656,0.2837621607782898,0.2568925022583559,1.0,0.1819272954016924
1.1390142440795898,0.842278003692627,1.0672461986541748,0.6282069288389514,0.3044430894308944,1.0,0.10204062610864639
1.0056483745574951,0.805314302444458,1.0028202533721924,0.3303030303030303,0.25255455712451863,1.0,0.15304862335324287
0.9811715483665466,0.8414498567581177,0.9905410408973694,0.3094892026578073,0.22862745098039214,1.0,0.29240879509598017
1.2317426204681396,0.8805171251296997,1.1098389625549316,0.3974911582670203,0.2717271234512614,1.0,0.10591304861009121
1.2252289056777954,0.8862852454185486,1.1069005727767944,0.3553312629399586,0.26527655838454783,1.0,0.16532136127352715
1.3129777908325195,0.9280366897583008,1.1458524465560913,0.4534719312945119,0.3105882352941176,1.0,0.2964094029739499
1.189774990081787,0.9133266806602478,1.0907680988311768,0.2915360501567398,0.23875868407536563,1.0,0.22140113357454538
0.8817662596702576,0.7520650625228882,0.9390241503715515,0.5967989605480746,0.3092950513538749,1.0,0.19535842165350914
1.313685655593872,0.9214462637901306,1.1461613178253174,0.34049632835038024,0.2828358208955224,1.0,0.13178132846951485
1.032989740371704,0.8526474833488464,1.0163609981536865,0.3560761513907889,0.2156676870412429,1.0,0.23231328092515469
1.3046174049377441,0.9602286219596863,1.1421984434127808,0.5466666666666666,0.2706955397543633,1.0,0.10229981923475862
1.319279432296753,0.9580521583557129,1.1485989093780518,0.3287199287199287,0.26379666620746656,1.0,0.1093659196048975
1.2848962545394897,0.922326385974884,1.1335326433181763,0.33158169350029815,0.24324199507389163,1.0,0.12005045358091593
1.4018793106079102,0.9477144479751587,1.1840097904205322,0.27867965367965364,0.2313929313929314,1.0,0.022515207529067993
1.2074986696243286,0.8754957914352417,1.0988624095916748,0.3769770879526977,0.26113360323886636,1.0,0.0835881270468235
0.9949507713317871,0.8211792707443237,0.9974721670150757,0.39657738095238093,0.26187683284457475,1.0,0.2817029319703579
1.3714885711669922,0.9668975472450256,1.1711057424545288,0.246165697271846,0.24480286738351253,1.0,0.08550551999360323
1.2381930351257324,0.8694193363189697,1.112741231918335,0.63125,0.3022417582417582,1.0,0.00746212899684906
1.0815805196762085,0.8516043424606323,1.0399906635284424,0.3191425120772947,0.25624521072796935,1.0,0.10231655091047287
1.1964023113250732,0.9065257906913757,1.093801736831665,0.4369588744588745,0.2996910347716799,1.0,0.17563146352767944
1.4330840110778809,1.0082963705062866,1.1971148252487183,0.2858395989974937,0.19346405228758168,1.0,0.057216426357626915
1.0082292556762695,0.8121128678321838,1.0041061639785767,0.38981481481481484,0.29921268334771356,1.0,0.26115632802248
1.2441043853759766,0.9053990840911865,1.1153942346572876,0.4592063492063493,0.221335656213705,1.0,0.13371936790645123
1.372692584991455,0.9722765684127808,1.1716196537017822,0.38999542124542125,0.25830960375139894,1.0,0.09858078230172396
1.2885265350341797,0.9013263583183289,1.1351327896118164,0.49052511415525113,0.39667139795719575,1.0,0.05572204291820526
1.200016975402832,0.8756260275840759,1.095452904701233,0.2993872549019608,0.24463312368972745,1.0,0.098011271096766
1.2600221633911133,0.9065232872962952,1.122507095336914,0.4696413137424374,0.2624392130857648,1.0,0.10842058714479208
1.1591883897781372,0.8789256811141968,1.0766562223434448,0.27169512966476916,0.2468706293706294,1.0,0.17484857980161905
1.3376048803329468,0.930532693862915,1.1565487384796143,0.43351524601524605,0.28467436974789917,1.0,0.2076633721590042
1.3436949253082275,0.9300026893615723,1.159178614616394,0.45445914844649027,0.22930587337909994,1.0,0.016882309690117836
1.191863775253296,0.8701638579368591,1.0917251110076904,0.3516067266067266,0.22852201257861635,1.0,0.003996564075350761
1.1632633209228516,0.85727858543396,1.0785468816757202,0.49810058855002676,0.265988085988086,1.0,0.06694216746836901
1.1989848613739014,0.8714936971664429,1.0949816703796387,0.5499673336055533,0.33050557285851406,1.0,0.003937332890927792
0.9660483598709106,0.781823992729187,0.9828776121139526,0.38203463203463206,0.2928034166241713,1.0,0.047080205753445625
1.2953875064849854,0.9213767051696777,1.1381508111953735,0.3349501903718771,0.23267477203647413,1.0,0.044532980769872665
1.1304306983947754,0.8699135780334473,1.0632171630859375,0.39646962233169125,0.2945810960794313,1.0,0.08810942620038986
1.2083442211151123,0.9107309579849243,1.0992470979690552,0.301564027370479,0.20791666666666667,1.0,0.22282908111810684
1.076486587524414,0.8358778953552246,1.037538766860962,0.37297327009454406,0.2537914320182201,1.0,0.018446330912411213
1.1473290920257568,0.8545290231704712,1.0711344480514526,0.5093662464985995,0.3421934865900383,1.0,0.14937950298190117
1.4085450172424316,0.9451372623443604,1.1868213415145874,0.4728494623655914,0.28220376115112955,1.0,0.04248325387015939
1.281494379043579,0.9139018058776855,1.1320310831069946,0.5692857142857143,0.28593322386425835,1.0,0.09025006089359522
1.1492973566055298,0.8720015287399292,1.0720528364181519,0.3634403558675785,0.2823529411764706,1.0,0.12556674145162106
1.1307525634765625,0.8391415476799011,1.0633684396743774,0.4831955272068667,0.3344906444906445,1.0,0.05508650932461023
1.3322566747665405,0.9441423416137695,1.1542341709136963,0.3753941441441442,0.29195210516639086,1.0,0.08411272894591093
1.1420540809631348,0.9033082723617554,1.068669319152832,0.4179043446513326,0.2236260004850837,1.0,0.1621565679088235
1.1645983457565308,0.8929576277732849,1.0791655778884888,0.3460393772893773,0.26426282051282046,1.0,0.03647880535572767
1.1595468521118164,0.8512126207351685,1.0768225193023682,0.5574915824915825,0.32197232947232945,1.0,0.1296946220099926
1.3556747436523438,0.9414501190185547,1.1643344163894653,0.30104575163398695,0.23075512722571542,1.0,0.048376391641795635
1.0153918266296387,0.810857892036438,1.0076664686203003,0.3737365291713118,0.28309523809523807,1.0,0.08552306890487671
0.9807858467102051,0.8047696948051453,0.9903463125228882,0.39060931899641577,0.21042363433667782,1.0,0.07590057700872421
1.1498706340789795,0.9013632535934448,1.0723202228546143,0.4071159638554217,0.2866666666666667,1.0,0.14769269991666079
1.2676939964294434,0.9220051169395447,1.1259191036224365,0.3074480108499096,0.2690476190476191,1.0,0.0494349729269743
1.275296688079834,0.9063842296600342,1.1292903423309326,0.4519540229885058,0.23535325399920293,1.0,0.09822156000882387
1.3734016418457031,0.9525048136711121,1.171922206878662,0.26556776556776557,0.23395784543325523,1.0,0.005501085892319679
1.2112390995025635,0.8686379790306091,1.1005630493164062,0.3386202686202686,0.27588567630442007,1.0,0.09446987509727478
1.2815550565719604,0.9146426320075989,1.1320579051971436,0.4533333333333333,0.27714285714285714,1.0,0.009327882900834084
1.162658452987671,0.8265379667282104,1.0782663822174072,0.5967372367823057,0.3957422969187675,1.0,0.07482247613370419
1.4412212371826172,0.9772926568984985,1.200508713722229,0.42771618625277164,0.3262777969059803,1.0,0.02075948938727379
1.1191349029541016,0.8391451835632324,1.0578917264938354,0.49963924963924966,0.3645098039215687,1.0,0.18854066357016563
1.1544923782348633,0.8491398692131042,1.0744730234146118,0.34303370786516857,0.2464444444444444,1.0,0.033271235413849354
1.3310329914093018,0.9336235523223877,1.153704047203064,0.4066751844581331,0.3316661599270295,1.0,0.30576923582702875
1.4824848175048828,0.9599294066429138,1.2175732851028442,0.3211750479002419,0.2540012406947891,1.0,0.075852544978261
0.9024616479873657,0.7817439436912537,0.949979841709137,0.3670393559928444,0.28854121396494276,1.0,0.2670895829796791
1.0833919048309326,0.8333295583724976,1.0408611297607422,0.4050766283524904,0.2803008895866039,1.0,0.05600580759346485
1.1383113861083984,0.8326740264892578,1.066916823387146,0.3910642570281124,0.31153846153846154,1.0,0.03192773647606373
1.268198013305664,0.9384340643882751,1.126142978668213,0.3292874396135266,0.21910960196189397,1.0,0.020907308906316757
1.1007299423217773,0.87054443359375,1.0491567850112915,0.4150326797385621,0.2596043956043956,1.0,0.13211676105856895
1.3902239799499512,0.9532552361488342,1.1790776252746582,0.30389261387824607,0.22624336870026526,1.0,0.11220154911279678
1.347926378250122,0.9320904016494751,1.161002278327942,0.31974848998114475,0.26465892597968066,1.0,0.026754017919301987
1.0760509967803955,0.8510738015174866,1.0373287200927734,0.4778787878787879,0.31889581889581886,1.0,0.26515334006398916
1.1863722801208496,0.9167868494987488,1.0892071723937988,0.3557874762808349,0.2336008203932732,1.0,0.10080613661557436
1.4315216541290283,0.9674358367919922,1.1964621543884277,0.4452317105412245,0.23890756302521013,1.0,0.0466986196115613
1.0932064056396484,0.8438941240310669,1.045565128326416,0.27368881118881117,0.22833594976452115,1.0,0.0525989793241024
0.9424429535865784,0.7738774418830872,0.9707950353622437,0.3327898550724637,0.2755311355311355,1.0,0.04438252002000809
1.0022064447402954,0.8254102468490601,1.0011026859283447,0.34814814814814815,0.23581699346405224,1.0,0.08346744999289513
0.854791522026062,0.7435096502304077,0.9245492815971375,0.48608366271409753,0.28015325670498087,1.0,0.2028026133775711
1.4510256052017212,0.9774659276008606,1.2045851945877075,0.5085714285714286,0.2816841491841492,1.0,0.06716888584196568
1.3689215183258057,0.8980473279953003,1.1700092554092407,0.3998036498036498,0.30912190963341857,1.0,0.04325847886502743
1.1968306303024292,0.8867800235748291,1.0939974784851074,0.31053321678321677,0.24800759013282736,1.0,0.1223539337515831
1.0926588773727417,0.8363533020019531,1.0453033447265625,0.3192055692055692,0.25897435897435894,1.0,0.1253053154796362
1.0405113697052002,0.8188591003417969,1.020054578781128,0.45740740740740743,0.2607407407407407,1.0,0.07845836132764816
1.1637370586395264,0.8709601163864136,1.0787663459777832,0.48338803088803084,0.26861263736263735,1.0,0.07753573916852474
1.142085075378418,0.8516369462013245,1.0686838626861572,0.5622220784542062,0.3494679161106708,1.0,0.026358265429735184
1.3240506649017334,0.9402046203613281,1.1506739854812622,0.44985994397759105,0.2124966261808367,1.0,0.10003647673875093
1.124521017074585,0.835878849029541,1.060434341430664,0.3792087542087542,0.30365007541478134,1.0,0.23955433629453182
1.0223326683044434,0.8217350840568542,1.011104702949524,0.34023268398268397,0.2606677917068467,1.0,0.12252757512032986
1.3883711099624634,0.9369305968284607,1.1782915592193604,0.3016593992248062,0.2559748427672956,1.0,0.12752142921090126
1.481657862663269,1.0176451206207275,1.217233657836914,0.3077640516664907,0.2530229419703104,1.0,0.01403580792248249
1.232022762298584,0.9092772006988525,1.109965205192566,0.46344419807834447,0.24525252525252522,1.0,0.05262020695954561
1.1714727878570557,0.8597065806388855,1.082345962524414,0.320279237670542,0.24960989573538933,1.0,0.08028448186814785
1.2212693691253662,0.9152507781982422,1.1051104068756104,0.48789473684210527,0.31938673923143296,1.0,0.10411758068948984
1.4165012836456299,0.9750555157661438,1.1901686191558838,0.35814544650751545,0.21875653082549631,1.0,0.022461186163127422
1.3618742227554321,0.9519895315170288,1.1669936180114746,0.3751588126588127,0.23008658008658006,1.0,0.06337744649499655
1.4704972505569458,0.957659900188446,1.2126405239105225,0.2505611672278339,0.24829940417080437,1.0,0.0178288696333766
1.4201343059539795,1.004568338394165,1.191693902015686,0.27053352053352053,0.2496031746031746,1.0,0.1460940232500434
1.2786284685134888,0.9029754400253296,1.1307644844055176,0.3168756530825496,0.25834920634920633,1.0,0.08572476729750633
1.1313893795013428,0.8639844059944153,1.063667893409729,0.3953938115330521,0.28171650055370984,1.0,0.06291247718036175
1.406960129737854,0.961217999458313,1.1861534118652344,0.36456628477905073,0.2218249137756137,1.0,0.015784956514835358
1.1771260499954224,0.890390157699585,1.0849545001983643,0.28864809888906273,0.21146341463414636,1.0,0.03132096026092768
1.1526849269866943,0.8888629674911499,1.0736316442489624,0.3574561403508772,0.21219696969696972,1.0,0.099003448151052
1.3537571430206299,0.8943517208099365,1.1635106801986694,0.4805484564520709,0.30230769230769233,1.0,0.04301900323480368
1.1858234405517578,0.876747727394104,1.0889551639556885,0.37806870715765983,0.287965367965368,1.0,0.09807393327355385
1.1111639738082886,0.8766893148422241,1.0541175603866577,0.34630430905467546,0.24900584795321637,1.0,0.020759006962180138
1.3175629377365112,0.9452071189880371,1.1478514671325684,0.3565951857282502,0.27205513784461155,1.0,0.040763490833342075
1.1373062133789062,0.8389480710029602,1.0664455890655518,0.36359649122807014,0.2840909090909091,1.0,0.0667240209877491
1.1741294860839844,0.9025641679763794,1.083572506904602,0.4026816888658994,0.2841269841269841,1.0,0.24830814078450203
1.2528762817382812,0.9272714853286743,1.1193195581436157,0.2969669117647059,0.22863335435056747,1.0,0.09600322972983122
0.994819164276123,0.8270292282104492,0.9974061846733093,0.48454266321913375,0.29416969481361016,1.0,0.09134061355143785
1.1977944374084473,0.8795468807220459,1.0944379568099976,0.27808441558441555,0.19562289562289562,1.0,0.10193037055432796
1.1337077617645264,0.8692826628684998,1.0647571086883545,0.4373552123552124,0.28950558213716104,1.0,0.07708495110273361
1.3601306676864624,0.9560101628303528,1.1662464141845703,0.3742997198879552,0.30454166666666665,1.0,0.10174627974629402
1.163536787033081,0.8469160795211792,1.0786736011505127,0.3790143964562569,0.3156779661016949,1.0,0.06430960819125175
1.4283363819122314,0.9846987724304199,1.1951302289962769,0.3488005050505051,0.22175000000000003,1.0,0.029546975158154964
1.2894290685653687,0.9247714281082153,1.1355302333831787,0.36299342105263155,0.28928571428571426,1.0,0.06546727102249861
1.0173742771148682,0.8473348021507263,1.0086498260498047,0.29163533834586464,0.23125,1.0,0.16381069459021091
1.2413365840911865,0.8998212814331055,1.1141529083251953,0.3846067415730337,0.2753968253968254,1.0,0.04792431369423866
0.9984276294708252,0.7953246831893921,0.999213457107544,0.42638280394304495,0.3076996378883171,1.0,0.050607720389962196
1.0665477514266968,0.8233063220977783,1.0327380895614624,0.35774651297946536,0.27201754385964916,1.0,0.17983832489699125
1.2509407997131348,0.9102702736854553,1.1184546947479248,0.46186411149825785,0.2992207792207792,1.0,0.04016899969428778
1.2392581701278687,0.8852258920669556,1.1132197380065918,0.42750738844488845,0.3041729512317748,1.0,0.056691110134124756
1.3475496768951416,0.9485849142074585,1.1608401536941528,0.3587643678160919,0.2719241542770955,1.0,0.11341417487710714
1.1269993782043457,0.8095752596855164,1.061602234840393,0.38557347670250897,0.25709302325581396,1.0,0.0042361048981547356
1.589569330215454,1.0182336568832397,1.2607812881469727,0.3654841093865484,0.28826777087646654,1.0,0.13316546007990837
1.352635145187378,0.9446598291397095,1.1630284786224365,0.4057291666666667,0.3068131868131868,1.0,0.05162087548524141
1.2682414054870605,0.8837442398071289,1.1261622905731201,0.49940684737844987,0.3059965034965035,1.0,0.04399199225008488
1.0493195056915283,0.837191104888916,1.0243629217147827,0.3403359250398724,0.23461538461538461,1.0,0.20157857611775398
1.0909628868103027,0.8216811418533325,1.0444916486740112,0.6047252747252747,0.33942241968557757,1.0,0.11743590701371431
1.1228212118148804,0.8809500932693481,1.059632658958435,0.3545991045991046,0.21162907268170422,1.0,0.1244601309299469
1.1472234725952148,0.8436671495437622,1.0710852146148682,0.33981344426296445,0.2610956577753053,1.0,0.013782259076833725
1.3282318115234375,0.9588581919670105,1.1524895429611206,0.26871764237355633,0.2161723163841808,1.0,0.13594560977071524
1.2804460525512695,0.8993942737579346,1.1315679550170898,0.3352591036414566,0.2149128919860627,1.0,0.13931893277913332
1.2635453939437866,0.8950278162956238,1.1240752935409546,0.3946034585569469,0.2658873686527567,1.0,0.18342569284141064
0.9269207119941711,0.799541175365448,0.9627671837806702,0.4530753968253968,0.23571428571428577,1.0,0.2991804424673319
1.409090518951416,0.9803439974784851,1.1870511770248413,0.33902439024390246,0.27350427350427353,1.0,0.19092939235270023
1.0164918899536133,0.8109692931175232,1.0082122087478638,0.33983516483516485,0.24982456140350875,1.0,0.20671358704566956
1.200605869293213,0.9167367219924927,1.0957214832305908,0.313887093298858,0.2826342671413094,1.0,0.2978476285934448
1.0956370830535889,0.8255857229232788,1.0467268228530884,0.3812659642401022,0.26112956810631227,1.0,0.055938093923032284
1.3860290050506592,0.9977544546127319,1.1772973537445068,0.45892857142857146,0.2000357318120476,1.0,0.14854764379560947
1.3825383186340332,0.9444562196731567,1.175813913345337,0.33343397745571657,0.2549833405765609,1.0,0.13973660115152597
1.075769066810608,0.8583108186721802,1.037192940711975,0.48098484848484846,0.26507041345751026,1.0,0.01573591772466898
1.053030014038086,0.8425228595733643,1.0261725187301636,0.45494505494505494,0.28821344373526536,1.0,0.21358926221728325
1.318964958190918,0.9231406450271606,1.148461937904358,0.35331439393939396,0.2951020408163265,1.0,0.08695803117007017
1.3856167793273926,0.957280695438385,1.1771222352981567,0.5374573643410853,0.2682086999022483,1.0,0.08948268927633762
1.125259280204773,0.8867743015289307,1.0607824325561523,0.30093515478424016,0.2558239861949957,1.0,0.2552168518304825
1.6738593578338623,1.0249043703079224,1.2937771081924438,0.43179992698064995,0.26595441595441593,1.0,0.1422158209607005
1.7014364004135132,1.0495057106018066,1.3043912649154663,0.3275337837837838,0.2339622641509434,1.0,0.023998640477657318
1.142502784729004,0.8917990922927856,1.068879246711731,0.488581629341123,0.2989324618736383,1.0,0.08213663566857576
1.3167799711227417,0.9118269681930542,1.147510290145874,0.4770334928229665,0.2772362278244631,1.0,0.12545285001397133
1.1760594844818115,0.8835079669952393,1.0844627618789673,0.44120772946859904,0.23594017094017095,1.0,0.0150022367015481
1.3582079410552979,0.9634088277816772,1.1654218435287476,0.3036527514231499,0.20648018648018648,1.0,0.17335889302194118
1.3106766939163208,0.93056720495224,1.1448478698730469,0.39227272727272733,0.27915350415350415,1.0,0.10861573833972216
1.155674695968628,0.8938987851142883,1.0750230550765991,0.3472729321613703,0.2707127295362589,1.0,0.16796216927468777
1.2911899089813232,0.8997694253921509,1.136305332183838,0.33341567852437415,0.24889979836942228,1.0,0.03586302511394024
1.176438331604004,0.8895381689071655,1.0846375226974487,0.38768686073957515,0.30150537634408603,1.0,0.16949684266000986
1.1281416416168213,0.8706958889961243,1.0621401071548462,0.4546237569493383,0.22523326572008115,1.0,0.16518481262028217
1.1856660842895508,0.8874058723449707,1.0888829231262207,0.33670634920634923,0.2618955512572534,1.0,0.09464516118168831
1.2002320289611816,0.8654654026031494,1.0955510139465332,0.48464285714285715,0.28294291629695356,1.0,0.008379414677619934
1.0879833698272705,0.8633047938346863,1.0430643558502197,0.4684146341463415,0.24995416348357521,1.0,0.0854228101670742
1.2168787717819214,0.928752064704895,1.103122353553772,0.30801282051282053,0.26142857142857145,1.0,0.10949025675654411
1.2223459482192993,0.8807209730148315,1.1055976152420044,0.38127690100430417,0.2771437057151343,1.0,0.026233401149511337
1.290824294090271,0.8997358679771423,1.1361445188522339,0.4469914139315884,0.2969090909090909,1.0,0.00011629052460193634
1.4095836877822876,0.9552501440048218,1.1872588396072388,0.2504229323308271,0.20547470547470548,1.0,0.007455830462276936
1.1761642694473267,0.836654007434845,1.0845110416412354,0.39447317388493863,0.3328947368421053,1.0,0.09748991020023823
1.1173516511917114,0.8630843162536621,1.0570485591888428,0.353512282291352,0.24333238757270537,1.0,0.0014521051198244095
1.1923754215240479,0.901181697845459,1.0919594764709473,0.28508960573476705,0.22611111111111115,1.0,0.3209287952631712
1.3948934078216553,0.9363110661506653,1.181056022644043,0.3084349593495935,0.259983534064964,1.0,0.004434213042259216
1.2550709247589111,0.9380639791488647,1.1202994585037231,0.30787037037037035,0.25337860780984717,1.0,0.09002190455794334
0.8575365543365479,0.747007429599762,0.9260327219963074,0.4061755952380952,0.28741063644289455,1.0,0.2638449128717184
