mse,mae,rmse,precision,recall,diversity,novelty
0.693670928478241,0.5798537135124207,0.8328690528869629,0.361914257228315,0.2437113402061856,1.0,0.09199342876672745
0.982296347618103,0.6604891419410706,0.9911086559295654,0.4672319378201731,0.3207655502392345,1.0,0.07504015602171421
0.8221594095230103,0.6551606059074402,0.906730055809021,0.33078679311556025,0.21564986737400532,1.0,0.03851946070790291
1.0201629400253296,0.7098649740219116,1.0100312232971191,0.3333333333333333,0.2264367816091954,1.0,0.07117215916514397
1.1965559720993042,0.7556507587432861,1.0938719511032104,0.46156862745098043,0.217683465959328,1.0,0.2026140633970499
0.8595516681671143,0.6528348326683044,0.9271200895309448,0.3194444444444444,0.21666666666666665,1.0,0.07066189683973789
0.9736219644546509,0.6662732362747192,0.9867228269577026,0.5121077341240425,0.23473684210526313,1.0,0.049992725253105164
0.7334568500518799,0.5883532762527466,0.8564209342002869,0.375531914893617,0.27004608294930876,1.0,0.005933744832873344
0.6841893196105957,0.6117784976959229,0.8271573781967163,0.23519736842105263,0.19099294628323385,1.0,0.07265144772827625
0.8827662467956543,0.6777284145355225,0.939556360244751,0.3357142857142857,0.21584541062801935,1.0,0.015444213524460793
1.0832185745239258,0.7142550945281982,1.0407779216766357,0.4615122034476873,0.26759103641456583,1.0,0.08518673293292522
0.6285237073898315,0.5713566541671753,0.7927948236465454,0.42976857036207544,0.27630956824685826,1.0,0.06581255793571472
0.5417810082435608,0.571524977684021,0.7360577583312988,0.5168309859154929,0.3397727272727272,1.0,0.13345902226865292
0.8529037237167358,0.6622093915939331,0.9235278964042664,0.31785714285714284,0.22035805626598465,1.0,0.08855264633893967
1.1210707426071167,0.7207179069519043,1.058806300163269,0.2521969501163091,0.21708978328173373,1.0,0.04995267651975155
0.9222373366355896,0.6371570825576782,0.960331916809082,0.5348039215686274,0.2429130009775171,1.0,0.03909142315387726
0.666042685508728,0.5872922539710999,0.8161144256591797,0.3870140612076096,0.26054013503375845,1.0,0.04015250317752361
0.6934667825698853,0.5908836126327515,0.8327465057373047,0.2826027397260274,0.27076023391812865,1.0,0.042953139171004295
0.7312802672386169,0.6052477359771729,0.8551492094993591,0.36378600823045265,0.25775862068965516,1.0,0.07106754183769226
0.5963709950447083,0.5595734119415283,0.7722505927085876,0.49743861508567394,0.2894105894105894,1.0,0.0064505934715271
0.8484867215156555,0.6299005746841431,0.9211333394050598,0.6884680134680136,0.2797542242703533,1.0,0.036107972264289856
0.6165791749954224,0.5753952264785767,0.7852255702018738,0.27003205128205127,0.25277777777777777,1.0,0.0501250047236681
0.754429817199707,0.592271625995636,0.8685791492462158,0.3603896103896104,0.24347826086956523,1.0,0.040169207379221916
0.752200722694397,0.6041626930236816,0.8672950863838196,0.3574706782253952,0.2708333333333333,1.0,0.006640519946813583
0.8878686428070068,0.6815738677978516,0.9422678351402283,0.2932098765432099,0.1827956989247312,1.0,0.0199261624366045
0.8588011264801025,0.682684600353241,0.9267152547836304,0.6459270364817592,0.23365157078743373,1.0,0.09287761896848679
0.6493351459503174,0.5990658402442932,0.8058133125305176,0.34358974358974365,0.2217391304347826,1.0,0.07277186214923859
0.8395107984542847,0.6379773616790771,0.9162482023239136,0.447907647907648,0.32570007475130813,1.0,0.014321072027087212
0.774234414100647,0.6179488897323608,0.8799058794975281,0.36464329321472183,0.25786407766990294,1.0,0.11645359173417091
1.119724988937378,0.7209681868553162,1.0581705570220947,0.38045557294383586,0.2917960088691796,1.0,0.1555525939911604
0.9959679841995239,0.7000828981399536,0.9979819655418396,0.2657146583202921,0.2560193587416818,1.0,0.12917472887784243
0.7454370856285095,0.584665060043335,0.8633869886398315,0.5462962962962963,0.30376811594202896,1.0,0.05022432655096054
0.738448977470398,0.5977609753608704,0.8593305349349976,0.3797915562621445,0.26490713587487785,1.0,0.05573980323970318
0.5820135474205017,0.5624765157699585,0.7628980875015259,0.49433962264150944,0.2654569892473118,1.0,0.046092212200164795
0.5173583030700684,0.5604143142700195,0.7192762494087219,0.2532348804500703,0.24701298701298705,1.0,0.19478533416986465
0.7402600049972534,0.6291463375091553,0.8603836297988892,0.3402917505030181,0.22213899292550976,1.0,0.03666444681584835
1.0202300548553467,0.7326276302337646,1.0100643634796143,0.31467214518061976,0.21235955056179776,1.0,0.02239459566771984
0.9577227234840393,0.6741993427276611,0.9786331057548523,0.2851851851851852,0.2684615384615385,1.0,0.033398544415831566
0.6095715761184692,0.5769168734550476,0.7807506322860718,0.3605760410933774,0.24873949579831933,1.0,0.06032039783895016
0.8245899081230164,0.6152215600013733,0.908069372177124,0.35048510048510045,0.24381313131313131,1.0,0.01956106349825859
0.9439012408256531,0.7006141543388367,0.9715457558631897,0.49646464646464644,0.254472049689441,1.0,0.10860715620219707
0.8160098195075989,0.667911171913147,0.9033325910568237,0.24333855799373041,0.21739130434782608,1.0,0.012014791369438171
0.7438008189201355,0.6543510556221008,0.8624388575553894,0.3030913978494624,0.18221649484536082,1.0,0.09042978100478649
0.6254360675811768,0.58226478099823,0.7908452153205872,0.3527927927927928,0.24129901960784314,1.0,0.07082492299377918
1.1228358745574951,0.6745440363883972,1.0596394538879395,0.3791452991452991,0.3683510638297872,1.0,0.10409032180905342
1.1093103885650635,0.740478515625,1.053238034248352,0.47127329192546585,0.3055806938159879,1.0,0.17496930249035358
0.8239237070083618,0.6243932843208313,0.9077024459838867,0.6612593755450898,0.25107640994542146,1.0,0.025101108476519585
0.622535765171051,0.5753457546234131,0.7890093326568604,0.2736103962943901,0.2441202475685234,1.0,0.008012395352125168
0.5272805690765381,0.566564679145813,0.7261409163475037,0.49124124124124124,0.21644100580270792,1.0,0.06154309771955013
1.0927871465682983,0.7077463865280151,1.045364499092102,0.3441025641025641,0.25168961201501877,1.0,0.06015893258154392
0.6093466281890869,0.5614558458328247,0.7806065678596497,0.562023562023562,0.3177944862155388,1.0,0.07720299437642097
0.6939053535461426,0.6216243505477905,0.8330098390579224,0.3565560026827632,0.2541371158392435,1.0,0.08113550022244453
0.7711164951324463,0.6077147722244263,0.8781324028968811,0.3554817275747508,0.24824175824175826,1.0,0.05826628394424915
0.8786487579345703,0.6964604258537292,0.9373626708984375,0.4893772893772894,0.2220032840722496,1.0,0.0434406902641058
0.7616574764251709,0.6124231815338135,0.8727298378944397,0.5225225225225225,0.2313131313131313,1.0,0.09144428558647633
0.6363548040390015,0.5768148899078369,0.7977185249328613,0.3519532676159182,0.24879227053140096,1.0,0.0035522151738405228
0.9311824440956116,0.6454129219055176,0.9649779200553894,0.5076882290562036,0.25803571428571426,1.0,0.07145394571125507
0.5753840208053589,0.5659853219985962,0.7585407495498657,0.35914998243765367,0.24027657735522903,1.0,0.05064650997519493
0.6818567514419556,0.5855295658111572,0.8257461786270142,0.5045390302239617,0.2977884786873551,1.0,0.029199881479144096
0.8767901659011841,0.6586061120033264,0.9363707304000854,0.26204361054766734,0.24185814185814186,1.0,0.000976772978901863
0.7984614372253418,0.6482959389686584,0.8935666680335999,0.25867240479916537,0.2549436795994994,1.0,0.02922384813427925
0.8445568084716797,0.6693613529205322,0.9189977049827576,0.48730158730158735,0.2230434782608696,1.0,0.02085603028535843
0.7997446656227112,0.6112104058265686,0.8942844271659851,0.6826923076923077,0.3271539313399779,1.0,0.07847379893064499
0.9366245269775391,0.6877194046974182,0.9677936434745789,0.343480466768138,0.26352509179926564,1.0,0.09759248793125153
0.7301265001296997,0.6016413569450378,0.8544744253158569,0.34505278225084984,0.24754901960784315,1.0,0.018964769318699837
0.5367840528488159,0.5571491122245789,0.7326554656028748,0.3718855218855219,0.2807017543859649,1.0,0.03696613200008869
0.7865123748779297,0.6487656235694885,0.8868553042411804,0.24367501304121023,0.2165322580645161,1.0,0.0073981937021017075
1.0413496494293213,0.7079825401306152,1.02046537399292,0.4762205919554769,0.23352059925093632,1.0,0.10185916535556316
0.9362004399299622,0.6668412685394287,0.9675745368003845,0.3174603174603175,0.20775969962453064,1.0,0.10597003437578678
1.0359208583831787,0.7276167869567871,1.0178020000457764,0.5722222222222223,0.2733333333333333,1.0,0.11621280387043953
0.837921142578125,0.6621079444885254,0.9153802990913391,0.2480900948366702,0.22891918208373901,1.0,0.16781981475651264
0.7395808696746826,0.5865564942359924,0.8599888682365417,0.38156288156288154,0.2840860215053763,1.0,0.01293475553393364
0.7570741772651672,0.5986282825469971,0.8701001405715942,0.49146309429997376,0.22676767676767678,1.0,0.02191358618438244
0.7840273380279541,0.6548815965652466,0.8854531645774841,0.32261904761904764,0.22688172043010751,1.0,0.005141980946063995
0.6945481300354004,0.6056389808654785,0.8333954811096191,0.508977466558937,0.259585326953748,1.0,0.049450650811195374
0.6278373003005981,0.5545997023582458,0.7923619151115417,0.48408541498791297,0.3126591760299625,1.0,0.041126154363155365
0.5420819520950317,0.5509964227676392,0.7362621426582336,0.5300483829895595,0.23191489361702128,1.0,0.10958106443285942
0.7646963000297546,0.6264827251434326,0.8744691014289856,0.2450262503453993,0.21811224489795916,1.0,0.06811938434839249
0.9496328830718994,0.6849344968795776,0.9744910001754761,0.4466666666666666,0.2595706618962433,1.0,0.12857476994395256
0.8520796298980713,0.6284822225570679,0.9230815768241882,0.353445165945166,0.251959686450168,1.0,0.005355896428227425
0.6772437691688538,0.5575675368309021,0.8229482769966125,0.5715800636267232,0.274520804114072,1.0,0.018934961408376694
0.9603918194770813,0.7088040113449097,0.9799957871437073,0.23294386247649745,0.2112418300653595,1.0,0.09911311231553555
0.7205105423927307,0.5962370038032532,0.848828911781311,0.3126456876456876,0.19898242368177615,1.0,0.0067678410559892654
0.997174859046936,0.7137396335601807,0.9985864162445068,0.5029761904761905,0.23502439024390243,1.0,0.1675333995372057
0.8256641626358032,0.6230785846710205,0.9086606502532959,0.3321922642574816,0.28373655913978496,1.0,0.046281713992357254
0.9607741236686707,0.6604747772216797,0.9801908731460571,0.34153148438862724,0.24143337066069429,1.0,0.02171476185321808
1.1264704465866089,0.736721396446228,1.061353087425232,0.40435729847494556,0.26944586530264275,1.0,0.11855188012123108
0.8201841711997986,0.6718090176582336,0.905640184879303,0.2893955276030748,0.186892177589852,1.0,0.0723696555942297
0.8323413133621216,0.6492385268211365,0.9123274683952332,0.3355555555555556,0.2599257884972171,1.0,0.003771185874938965
0.8859819173812866,0.634745717048645,0.9412661194801331,0.3829612897510851,0.33999715828360333,1.0,0.04394316487014294
0.7390049695968628,0.6330617666244507,0.8596540093421936,0.5177339901477833,0.2566528681253696,1.0,0.023563729599118233
0.9749940633773804,0.66392982006073,0.9874179363250732,0.3961988304093567,0.2938935026868588,1.0,0.09120946377515793
0.5506809949874878,0.5337041020393372,0.7420788407325745,0.2752613240418118,0.2522875816993464,1.0,0.14030709862709045
1.1255381107330322,0.7327097654342651,1.0609139204025269,0.33112524288994877,0.225,1.0,0.09787992388010025
1.2430446147918701,0.7624483108520508,1.1149190664291382,0.3330712788259958,0.2410344827586207,1.0,0.131845535710454
0.9843876361846924,0.6442518830299377,0.9921631217002869,0.3897488820089439,0.30023640661938533,1.0,0.048554204404354095
0.8475511074066162,0.6650850176811218,0.9206253886222839,0.3344080687830688,0.22693798449612404,1.0,0.06504718959331512
0.809197187423706,0.6253465414047241,0.8995538949966431,0.22388652482269503,0.26080495356037153,1.0,0.006516863591969013
1.1838551759719849,0.7404379844665527,1.0880510807037354,0.4920737485999827,0.26535568450462066,1.0,0.0808112882077694
0.758763313293457,0.6051968336105347,0.8710702061653137,0.31965566714490673,0.210752688172043,1.0,0.030832087621092796
0.7025651931762695,0.5899389386177063,0.8381916284561157,0.4150853323785655,0.21151515151515152,1.0,0.03026631288230419
0.8974385261535645,0.6159665584564209,0.9473323225975037,0.35555555555555557,0.23734249713631156,1.0,0.03687230870127678
0.9752614498138428,0.6966283321380615,0.9875532388687134,0.3393254579695258,0.23110585452395033,1.0,0.05523271672427654
0.8482853770256042,0.6171716451644897,0.9210240840911865,0.3696969696969697,0.2842712842712843,1.0,0.03740866295993328
0.5275887846946716,0.5340648293495178,0.7263530492782593,0.41190476190476194,0.27914478619654914,1.0,0.03657294251024723
0.9769448041915894,0.6897296905517578,0.988405168056488,0.24947312961011592,0.23093975903614455,1.0,0.1491941213607788
0.9977974891662598,0.709392786026001,0.9988980889320374,0.4202014846235419,0.18742368742368742,1.0,0.10345879010856152
0.8416225910186768,0.6566992998123169,0.9173998832702637,0.3907407407407408,0.2594202898550725,1.0,0.005435163155198097
0.8400795459747314,0.6481692790985107,0.9165585041046143,0.5154420921544209,0.2571428571428571,1.0,0.03240335173904896
1.1035147905349731,0.7158717513084412,1.0504831075668335,0.3431563882383555,0.2642045454545454,1.0,0.13462485745549202
0.9914537668228149,0.6820441484451294,0.9957177042961121,0.26596019643318686,0.2510989010989011,1.0,0.09122917801141739
0.9488178491592407,0.6581469774246216,0.9740728139877319,0.44293881469843766,0.2990543735224586,1.0,0.010931018739938736
0.8919840455055237,0.6425235867500305,0.9444491267204285,0.34008658008658016,0.23226600985221676,1.0,0.07951540872454643
0.6717602610588074,0.6026121377944946,0.8196098208427429,0.33544731946558426,0.29623154623154624,1.0,0.03679495304822922
0.7540727853775024,0.6444549560546875,0.8683736324310303,0.2635752688172043,0.24659090909090908,1.0,0.1250189132988453
0.6898276805877686,0.572650671005249,0.8305585980415344,0.47414414414414413,0.31677784515868207,1.0,0.06589515134692192
0.8336501121520996,0.6611688137054443,0.9130444526672363,0.4825017325017325,0.23190476190476192,1.0,0.01966823637485504
1.0382877588272095,0.725633442401886,1.018964171409607,0.32610501827849786,0.24124256444150696,1.0,0.09391829743981361
0.9754684567451477,0.7185039520263672,0.9876580238342285,0.45204348816029144,0.26054136874361594,1.0,0.022980190813541412
0.8774083256721497,0.6690268516540527,0.9367007613182068,0.47823886639676116,0.24270676691729323,1.0,0.02734755165874958
0.8148829340934753,0.6371711492538452,0.9027087092399597,0.501314854299929,0.3235815602836879,1.0,0.006867453455924988
0.6056888699531555,0.5653508901596069,0.7782601714134216,0.2496492704826038,0.21836506159014557,1.0,0.009695805609226227
0.7677032947540283,0.6151843070983887,0.8761868476867676,0.3380031754926684,0.22378048780487805,1.0,0.10909261181950569
0.595645546913147,0.5456811189651489,0.7717807292938232,0.2676767676767677,0.25212121212121213,1.0,0.041490621864795685
0.6676285266876221,0.5645420551300049,0.8170854449272156,0.3352240499149177,0.22594268476621418,1.0,0.0423613004386425
0.7055708169937134,0.5893539190292358,0.8399826288223267,0.3833546734955185,0.2688888888888889,1.0,0.00852399505674839
1.1780658960342407,0.7558938264846802,1.0853874683380127,0.3305667337357478,0.2288277511961722,1.0,0.13071389868855476
0.6452676057815552,0.5870682001113892,0.8032854795455933,0.2556216076505557,0.2339058999253174,1.0,0.16519185714423656
1.0149537324905396,0.6781399250030518,1.0074491500854492,0.3658536585365854,0.26004728132387706,1.0,0.034637950360774994
0.9130108952522278,0.6718714237213135,0.9555160403251648,0.3635752688172043,0.2868924889543446,1.0,0.052936721593141556
0.877845823764801,0.6642858386039734,0.9369342923164368,0.5026902059688946,0.25803571428571426,1.0,0.008593635633587837
0.9179702401161194,0.6461018323898315,0.958107590675354,0.34897119341563787,0.24285714285714288,1.0,0.06344570219516754
0.6279659271240234,0.557424783706665,0.792443037033081,0.5175368139223561,0.2431372549019608,1.0,0.07242812030017376
1.1122684478759766,0.6891776323318481,1.0546413660049438,0.28020176544766706,0.26997635933806147,1.0,0.02977773640304804
0.9771707057952881,0.6581372022628784,0.9885194897651672,0.39287313098755483,0.29,1.0,0.1467794682830572
1.0381584167480469,0.704742431640625,1.0189006328582764,0.3358250276854928,0.2457659987071752,1.0,0.11251776665449142
0.7261629700660706,0.5867835879325867,0.8521519899368286,0.37232905982905984,0.26323676323676326,1.0,0.029888153076171875
0.9822956323623657,0.6875851154327393,0.9911082983016968,0.3286521815933581,0.22270114942528735,1.0,0.08983846753835678
0.710437536239624,0.6045216917991638,0.8428745269775391,0.36019822639540955,0.23103448275862068,1.0,0.003925632685422897
0.8214006423950195,0.6280019283294678,0.9063116312026978,0.6378752587991718,0.3771659018217216,1.0,0.03520907275378704
0.7509356737136841,0.6021854877471924,0.866565465927124,0.3984896382156656,0.27472527472527475,1.0,0.016746265813708305
1.0636647939682007,0.7447171807289124,1.031341314315796,0.3395910453023092,0.23810160427807486,1.0,0.0928520169109106
0.7249121069908142,0.5785968899726868,0.8514177203178406,0.26575286415711946,0.22594043887147336,1.0,0.004149772226810455
1.0732039213180542,0.7176089286804199,1.0359556674957275,0.3584415584415584,0.27450980392156865,1.0,0.18728067725896835
1.0340052843093872,0.7067511677742004,1.0168606042861938,0.33871501904288787,0.2532558139534884,1.0,0.11448759213089943
1.1719589233398438,0.7553892731666565,1.0825705528259277,0.33427495291902076,0.23580246913580244,1.0,0.20173115842044353
0.7606203556060791,0.590243935585022,0.8721355199813843,0.38804329443598845,0.2652517686225552,1.0,0.005026591941714287
0.8778417110443115,0.6740615963935852,0.9369320869445801,0.33353264239525204,0.2555526826115061,1.0,0.02851158380508423
0.9978033304214478,0.6979409456253052,0.9989010691642761,0.34624937903626424,0.24818565400843884,1.0,0.1485829260200262
0.8414716720581055,0.6449507474899292,0.9173176288604736,0.34025974025974026,0.2375,1.0,0.013844767585396767
0.5111463665962219,0.5583654642105103,0.7149449586868286,0.33367983367983367,0.21379310344827585,1.0,0.07287400029599667
0.8191462755203247,0.6306470632553101,0.9050670266151428,0.335659330828413,0.23430769230769233,1.0,0.00432109460234642
1.0830169916152954,0.7244284152984619,1.040681004524231,0.2370748299319728,0.20208333333333334,1.0,0.05228874832391739
0.5296119451522827,0.5727992057800293,0.7277444005012512,0.2274762908324552,0.18503401360544217,1.0,0.12118447944521904
0.9197467565536499,0.6541011333465576,0.959034264087677,0.3472301002079788,0.24630769230769234,1.0,0.015895701944828033
0.4803133010864258,0.5097571611404419,0.6930464506149292,0.2885338345864662,0.2621646623496762,1.0,0.02179558575153351
1.0769845247268677,0.7062025666236877,1.037778615951538,0.6344327836081959,0.2385778275475924,1.0,0.049214841797947884
0.8605114221572876,0.6489875316619873,0.9276375770568848,0.2856331168831169,0.2297250859106529,1.0,0.016339663416147232
0.5943381786346436,0.5764479637145996,0.7709333300590515,0.3617453069507864,0.2575657894736842,1.0,0.08600162155926228
0.745259165763855,0.6054524183273315,0.8632839322090149,0.48643410852713176,0.3053329023917259,1.0,0.06617879681289196
0.741771936416626,0.5755200386047363,0.861261785030365,0.4338028169014085,0.3834789846025801,1.0,0.01724700815975666
0.6668787002563477,0.5769432783126831,0.8166264295578003,0.345359477124183,0.22727272727272724,1.0,0.05652270466089249
0.5358179211616516,0.56866455078125,0.7319958209991455,0.3537037037037037,0.30619517543859653,1.0,0.08503277413547039
0.864690899848938,0.6187936067581177,0.9298875331878662,0.2820037105751391,0.27099664053751404,1.0,0.05972722917795181
0.572905421257019,0.557373046875,0.7569051384925842,0.35523504273504275,0.2321829855537721,1.0,0.01467553898692131
0.7394496202468872,0.6410614252090454,0.8599125742912292,0.3299145299145299,0.22717948717948716,1.0,0.08519589528441429
0.8034141063690186,0.6446458697319031,0.896333634853363,0.2578554595443834,0.23928571428571427,1.0,0.05288153328001499
0.6163667440414429,0.5575641393661499,0.7850902676582336,0.3613998613998614,0.2523409363745498,1.0,0.08648990653455257
0.7804112434387207,0.5704118013381958,0.8834089040756226,0.5198412698412699,0.2808080808080808,1.0,0.025164883583784103
0.9890034198760986,0.6626476049423218,0.9944865107536316,0.5457052797478329,0.26484848484848483,1.0,0.06908480823040009
0.8370876312255859,0.6619529724121094,0.9149249196052551,0.45738562091503265,0.19533753375337531,1.0,0.07687151804566383
0.9468392133712769,0.6865614652633667,0.9730566143989563,0.188014360673847,0.20362953692115146,1.0,0.02623639442026615
0.9485327005386353,0.720130443572998,0.9739264249801636,0.36186440677966103,0.20980972515856236,1.0,0.06569045037031174
0.9950764775276184,0.6770884990692139,0.997535228729248,0.5567887532371439,0.30255930087390764,1.0,0.08845776878297329
0.8241699934005737,0.6472994089126587,0.9078381061553955,0.36904761904761907,0.25657059110893987,1.0,0.02306433394551277
0.7463051080703735,0.6208852529525757,0.8638895153999329,0.36071670047329274,0.24714932126696834,1.0,0.03133083134889603
1.2466931343078613,0.7911756038665771,1.1165541410446167,0.3279569892473118,0.22904761904761903,1.0,0.17290046624839306
0.7209314107894897,0.6172837615013123,0.8490767478942871,0.2779220779220779,0.2581027667984189,1.0,0.03503815084695816
0.9886775612831116,0.6775625348091125,0.994322657585144,0.25463211600429647,0.2511278195488722,1.0,0.07766866311430931
0.6140577793121338,0.5433279275894165,0.7836183905601501,0.5432692307692307,0.29605263157894735,1.0,0.024119120091199875
1.0016047954559326,0.7160091996192932,1.0008020401000977,0.345679012345679,0.2511764705882353,1.0,0.1451309509575367
0.7292361259460449,0.6108905673027039,0.8539532423019409,0.33912393761090875,0.23786764705882354,1.0,0.0019857119768857956
0.83087158203125,0.5845749378204346,0.9115216135978699,0.27237654320987653,0.2542124542124542,1.0,0.11896044202148914
0.8633990287780762,0.6564450860023499,0.9291927218437195,0.32860040567951315,0.2303030303030303,1.0,0.02137450873851776
0.6861512660980225,0.601548433303833,0.8283424973487854,0.5178571428571429,0.24107142857142855,1.0,0.06914256885647774
0.6941834092140198,0.6082346439361572,0.8331766724586487,0.3604780196329492,0.24637681159420288,1.0,0.01415829174220562
0.982356607913971,0.7091038227081299,0.9911390542984009,0.33688302907369844,0.2443137254901961,1.0,0.04177753068506718
0.9032978415489197,0.6348630785942078,0.9504198431968689,0.5075970977379428,0.26815476190476184,1.0,0.0007275007665157318
0.7378062009811401,0.5802651643753052,0.8589563965797424,0.361692610484881,0.24606741573033708,1.0,0.06408939696848392
1.0453121662139893,0.7138001918792725,1.0224051475524902,0.6564963132468854,0.26431372549019605,1.0,0.14822662994265556
0.7332457304000854,0.6082433462142944,0.8562976717948914,0.3329065300896287,0.23135011441647596,1.0,0.02720167115330696
0.7471458315849304,0.6206177473068237,0.8643759489059448,0.45783648260258064,0.25353535353535356,1.0,0.009865596890449524
0.571845531463623,0.5491771697998047,0.7562046647071838,0.4874985081751999,0.27709856035437436,1.0,0.007177913561463356
0.8303523659706116,0.6792740821838379,0.9112367033958435,0.396031746031746,0.2294774992449411,1.0,0.07954042218625546
1.2534977197647095,0.804527759552002,1.11959707736969,0.32152028762198254,0.2448160535117057,1.0,0.25917208194732666
0.8571490049362183,0.6627532243728638,0.9258233904838562,0.3068783068783069,0.1911111111111111,1.0,0.05292136035859585
0.584574818611145,0.5735439658164978,0.7645749449729919,0.49422117152613604,0.21835294117647058,1.0,0.0950654037296772
0.9118284583091736,0.6657302975654602,0.9548971056938171,0.45053475935828874,0.2941919191919192,1.0,0.03410869650542736
1.1958496570587158,0.783430278301239,1.093549132347107,0.2938322938322938,0.22058504875406287,1.0,0.3250788692384958
0.7480379343032837,0.6317838430404663,0.8648918867111206,0.2573662445076247,0.2335832083958021,1.0,0.028230436146259308
0.6518691182136536,0.5864325761795044,0.8073841333389282,0.2637733887733888,0.24142647777234977,1.0,0.039794059470295906
1.1041618585586548,0.7295135259628296,1.0507910251617432,0.2544097693351425,0.23984674329501915,1.0,0.170693626627326
0.8767999410629272,0.677777111530304,0.9363759756088257,0.41159146794761825,0.22017517366354572,1.0,0.10953216813504696
1.1084787845611572,0.7001044750213623,1.0528432130813599,0.24736564805057956,0.2239048811013767,1.0,0.10239379480481148
0.9055804014205933,0.6581185460090637,0.9516198635101318,0.6945286195286196,0.290863084284137,1.0,0.080655787140131
0.7957122325897217,0.6226911544799805,0.8920270204544067,0.3476430976430977,0.24027777777777776,1.0,0.02215954102575779
0.6667630672454834,0.5884124040603638,0.8165556192398071,0.26975308641975304,0.25215355805243445,1.0,0.053962692618370056
0.809606671333313,0.6403980851173401,0.8997814059257507,0.26495943204868155,0.2497200447928331,1.0,0.013889146968722343
0.9294307231903076,0.7146013379096985,0.9640699028968811,0.30085470085470084,0.19494252873563217,1.0,0.07909748703241348
0.9610570669174194,0.6604436635971069,0.9803351759910583,0.2820945945945946,0.2676201372997712,1.0,0.07860841229557991
0.6077106595039368,0.5836930274963379,0.7795579433441162,0.26014254385964913,0.23737373737373738,1.0,0.08517460152506828
0.7310428619384766,0.611588716506958,0.855010449886322,0.5035714285714286,0.24731884057971013,1.0,0.008407525718212128
0.654647946357727,0.5792949199676514,0.8091030716896057,0.449655537890832,0.26745098039215687,1.0,0.13584961369633675
0.5996137857437134,0.5683581829071045,0.7743473052978516,0.35689714482284146,0.24026373626373626,1.0,0.002518424764275551
0.6085653901100159,0.545960545539856,0.7801060080528259,0.47263138752500455,0.292986798679868,1.0,0.10517513193190098
1.4480631351470947,0.8419177532196045,1.2033549547195435,0.3021911663216011,0.2181521739130435,1.0,0.2068712618201971
1.2896857261657715,0.7538080811500549,1.1356433629989624,0.3514615317894006,0.2372829417773238,1.0,0.11600314266979694
0.6886675953865051,0.6006350517272949,0.8298599720001221,0.35888888888888887,0.24177777777777779,1.0,0.008738536387681961
1.2880003452301025,0.7607235312461853,1.1349010467529297,0.34941983122362874,0.26945054945054947,1.0,0.18767044134438038
0.8517494201660156,0.6416991949081421,0.9229027032852173,0.34213675213675215,0.22947368421052633,1.0,0.0013507213443517685
0.4990236461162567,0.5072625279426575,0.7064160704612732,0.3993265993265993,0.27783687943262414,1.0,0.08870891481637955
0.6334377527236938,0.5948327779769897,0.7958880066871643,0.3277173913043478,0.21089244851258582,1.0,0.072371831163764
0.9015762805938721,0.7135757803916931,0.9495136737823486,0.35189452124935994,0.2283707865168539,1.0,0.020846648141741753
0.588637113571167,0.5520708560943604,0.7672269344329834,0.27535377358490565,0.24727272727272726,1.0,0.07550659216940403
0.9506546258926392,0.6468145251274109,0.9750151634216309,0.3529661737208907,0.2498320268756999,1.0,0.06111999601125717
1.101457118988037,0.7022727131843567,1.0495033264160156,0.24688852813852816,0.22332015810276679,1.0,0.07192583847790956
0.6592798829078674,0.5940825343132019,0.8119604587554932,0.43402445507708665,0.28395721925133693,1.0,0.16599171981215477
0.9886196255683899,0.6673101782798767,0.9942935109138489,0.2569444444444444,0.25033707865168536,1.0,0.111120430752635
0.721088171005249,0.6223547458648682,0.849169135093689,0.33943191311612364,0.22826086956521738,1.0,0.02753513492643833
0.7094589471817017,0.6133771538734436,0.8422938585281372,0.3526315789473684,0.24239690721649482,1.0,0.050460588186979294
0.9159116148948669,0.6858372688293457,0.9570327401161194,0.23722222222222222,0.17762237762237762,1.0,0.09592457860708237
1.2416644096374512,0.7583819627761841,1.114300012588501,0.3004769475357711,0.1927536231884058,1.0,0.1221049353480339
0.8966120481491089,0.6403636932373047,0.9468960762023926,0.5315326957870251,0.35151515151515145,1.0,0.03266355022788048
0.7704925537109375,0.6328364014625549,0.877777099609375,0.3134502923976608,0.2029598308668076,1.0,0.10382695868611336
0.7572962045669556,0.6181779503822327,0.8702276349067688,0.38045557294383586,0.26969696969696966,1.0,0.01326807402074337
0.5429786443710327,0.5640912055969238,0.7368708252906799,0.37577639751552794,0.2738080495356037,1.0,0.10849020630121231
0.5686798095703125,0.5442283153533936,0.7541086077690125,0.2752631578947368,0.26857142857142857,1.0,0.10381255112588406
0.8075166940689087,0.6176549196243286,0.8986193537712097,0.33588305286418496,0.22653061224489796,1.0,0.053882256150245667
0.7430897951126099,0.6514846682548523,0.862026572227478,0.25584232152028763,0.23629929221435794,1.0,0.032780447974801064
0.6558114290237427,0.606149435043335,0.8098218441009521,0.36464646464646466,0.26805819101834283,1.0,0.03105408139526844
0.598646879196167,0.5575783252716064,0.773722767829895,0.27083333333333337,0.24879227053140096,1.0,0.010835399851202965
1.0701141357421875,0.7301584482192993,1.0344631671905518,0.32097844112769486,0.22048192771084335,1.0,0.13912710174918175
0.7961764931678772,0.6258449554443359,0.8922872543334961,0.2841202270381837,0.25848406546080965,1.0,0.01921258494257927
