mse,mae,rmse,precision,recall,diversity,novelty
1.163643479347229,0.862912654876709,1.0787230730056763,0.3091097308488613,0.24384615384615382,1.0,0.1441276390105486
1.2314105033874512,0.8642069101333618,1.1096893548965454,0.4147225935828877,0.3096897787665307,1.0,0.046672611497342587
1.245729684829712,0.8692869544029236,1.1161226034164429,0.37728641840087623,0.3069722540045766,1.0,0.0003577582538127899
0.8840323686599731,0.7337774038314819,0.9402299523353577,0.42484939759036144,0.29170040485829957,1.0,0.02581636141985655
1.4268546104431152,0.9710386991500854,1.1945102214813232,0.40861657722122835,0.22227318045862413,1.0,0.002021453808993101
1.2075985670089722,0.8585355877876282,1.0989078283309937,0.46767997580157294,0.2731204644412191,1.0,0.09070010855793953
1.1950249671936035,0.8822246789932251,1.0931719541549683,0.40208144568609683,0.26767147005974457,1.0,0.06574627850204706
1.3370647430419922,0.8883954882621765,1.1563152074813843,0.5426841085271318,0.3512391397236861,1.0,0.1039878111332655
0.7033255100250244,0.6652506589889526,0.8386449813842773,0.45680128591520996,0.31028072089662234,1.0,0.011988394893705845
1.534899115562439,0.9598978757858276,1.238910436630249,0.3271823722456634,0.33140383426097714,1.0,0.25677331071347
1.3838768005371094,0.9371641278266907,1.1763828992843628,0.43067193675889326,0.2615249072602014,1.0,0.09286878630518913
1.2806706428527832,0.9005789756774902,1.131667137145996,0.31663306451612905,0.23864935064935064,1.0,0.07529850490391254
1.034599781036377,0.8221914768218994,1.0171526670455933,0.45847362514029183,0.27372549019607845,1.0,0.11858451552689075
1.091741919517517,0.8361356258392334,1.0448646545410156,0.3390567765567766,0.2585685483870968,1.0,0.06813340354710817
1.1362388134002686,0.8039646744728088,1.065945029258728,0.5833520417072015,0.2964630467571644,1.0,0.11924233380705118
0.9772466421127319,0.8086841106414795,0.9885578155517578,0.32546897546897546,0.2332043343653251,1.0,0.07748929597437382
1.362807273864746,0.9111350178718567,1.1673933267593384,0.48744588744588746,0.32549707602339184,1.0,0.08684367593377829
1.4841563701629639,0.9337625503540039,1.218259572982788,0.4297440699126092,0.2616071428571428,1.0,0.15726488269865513
0.885073184967041,0.7205570340156555,0.9407833218574524,0.4609929078014184,0.25976190476190475,1.0,0.0665482860058546
1.1373238563537598,0.8256634473800659,1.0664538145065308,0.35639745916515425,0.2826329975883104,1.0,0.016414976678788662
1.111240029335022,0.8239496946334839,1.0541536808013916,0.42020669350477674,0.24814814814814815,1.0,0.06575639173388481
1.0127371549606323,0.780454158782959,1.0063483715057373,0.4673224285293251,0.3119867235656709,1.0,0.030135166831314564
1.167445182800293,0.8352473974227905,1.0804837942123413,0.42924317062248096,0.2993894993894994,1.0,0.06090511567890644
1.298100471496582,0.9026369452476501,1.1393420696258545,0.3732220309810671,0.27133699633699637,1.0,0.04687698185443878
1.4292385578155518,0.9161158800125122,1.1955077648162842,0.4701178451178451,0.2857174638487208,1.0,0.10071122460067272
1.2311079502105713,0.8384296894073486,1.1095530986785889,0.4379545454545455,0.35749938050904456,1.0,0.02843584306538105
1.289579153060913,0.9099363088607788,1.1355963945388794,0.3335055986218777,0.26322036322036324,1.0,0.06796124018728733
1.0163623094558716,0.7819673418998718,1.0081480741500854,0.5242183742183741,0.3126118067978533,1.0,0.01264679990708828
1.1373084783554077,0.8623856902122498,1.0664466619491577,0.4397695035460993,0.267989417989418,1.0,0.07309341989457607
1.273881196975708,0.9197055101394653,1.128663420677185,0.5517767031118587,0.27061701873731947,1.0,0.16158445179462433
1.0524134635925293,0.8126664161682129,1.025871992111206,0.3184268053671039,0.2611938098747236,1.0,0.07144857384264469
1.2482339143753052,0.8516427278518677,1.1172438859939575,0.32219827586206895,0.2695373184734887,1.0,0.07960159331560135
1.0779694318771362,0.8299375772476196,1.0382530689239502,0.42463854228560116,0.24185185185185185,1.0,0.01941743493080139
1.1282365322113037,0.8396486043930054,1.0621848106384277,0.32295494759765886,0.28516711833785,1.0,0.116600276902318
1.091169834136963,0.8057093620300293,1.044590711593628,0.6372756457026121,0.3252317073170732,1.0,0.03148555010557175
0.942376971244812,0.7680131196975708,0.9707610607147217,0.3526604973973395,0.2777150192554557,1.0,0.06032775994390249
0.9437276721000671,0.7984746694564819,0.9714564681053162,0.32621951219512196,0.267397504456328,1.0,0.18819943722337484
1.144141435623169,0.8326435089111328,1.0696455240249634,0.4696551186017478,0.33673185052495397,1.0,0.01456599310040474
1.2008016109466553,0.8273445963859558,1.095810890197754,0.4826892109500805,0.28608428446005263,1.0,0.05269262194633484
1.2301900386810303,0.8794891834259033,1.109139323234558,0.428081942115623,0.2735294117647059,1.0,0.20237980037927628
1.1056487560272217,0.8778613209724426,1.051498293876648,0.2572617561381606,0.2139593977238937,1.0,0.11858600936830044
0.8658323287963867,0.7173833847045898,0.9305011630058289,0.48690476190476195,0.300765639589169,1.0,0.0851170290261507
1.2709698677062988,0.8741128444671631,1.1273729801177979,0.35803631797546603,0.29405749032614703,1.0,0.03507471922785044
0.9624624848365784,0.7909485101699829,0.9810517430305481,0.43692850359517027,0.2505842467331556,1.0,0.11700295843183994
1.224259853363037,0.9151967763900757,1.1064627170562744,0.2696570520099932,0.2610168067226891,1.0,0.03001999855041504
1.2447727918624878,0.9184751510620117,1.1156938076019287,0.2987967914438503,0.23178123708499793,1.0,0.003863210789859295
1.2750837802886963,0.9020718932151794,1.129196047782898,0.3428904428904429,0.2601600985221675,1.0,0.061154965311288834
1.3294955492019653,0.927304744720459,1.1530375480651855,0.3549462011418533,0.2545114345114345,1.0,0.07561727706342936
1.1406662464141846,0.8331679701805115,1.0680197477340698,0.43520021645021645,0.26346153846153847,1.0,0.0027951356023550034
0.9336555004119873,0.7791521549224854,0.9662585258483887,0.4051418439716312,0.2695014662756598,1.0,0.18139231204986572
1.4180936813354492,0.9665905833244324,1.1908373832702637,0.2296124927703875,0.20733230926779314,1.0,0.015619654208421707
1.1501331329345703,0.824978232383728,1.072442650794983,0.6329334365325077,0.3063976023976024,1.0,0.07279481831938028
1.056343913078308,0.8270070552825928,1.0277858972549438,0.3216121893088185,0.2657088122605364,1.0,0.02781357802450657
1.0514099597930908,0.8384407162666321,1.0253828763961792,0.34798534798534797,0.27764976958525345,1.0,0.08445307891815901
1.4082977771759033,0.9515516757965088,1.1867172718048096,0.3206421746097691,0.2426143790849673,1.0,0.18702732026576996
0.8912961483001709,0.759091854095459,0.9440848231315613,0.2692982456140351,0.25904874892148405,1.0,0.18448780104517937
1.163535237312317,0.857525110244751,1.078673005104065,0.45791666666666664,0.22492218350754936,1.0,0.04006667621433735
1.2164089679718018,0.9068586826324463,1.1029093265533447,0.36739532019704435,0.2679870231062377,1.0,0.041248662397265434
1.2560619115829468,0.8936547040939331,1.120741605758667,0.4411764705882353,0.33827335726809715,1.0,0.009602555073797703
1.162302017211914,0.8471713066101074,1.0781011581420898,0.37392526455026454,0.24484276729559745,1.0,0.012661224231123924
1.254581093788147,0.8844243288040161,1.1200809478759766,0.44025737059444925,0.24285587975243147,1.0,0.023870281875133514
1.1299893856048584,0.8401967287063599,1.0630096197128296,0.40438453159041393,0.31563436563436564,1.0,0.12384139094501734
1.2292860746383667,0.8690773248672485,1.108731746673584,0.4438253012048192,0.3045763305322129,1.0,0.09805710054934025
1.261703610420227,0.8848150372505188,1.1232558488845825,0.28902310924369745,0.24281464530892446,1.0,0.12724944204092026
1.1961431503295898,0.8433677554130554,1.0936832427978516,0.41679454390451837,0.2661635220125786,1.0,0.09045201167464256
1.125744104385376,0.8381136655807495,1.0610109567642212,0.4806564364876385,0.2543071743071743,1.0,0.002155010588467121
1.1610116958618164,0.8480625152587891,1.0775024890899658,0.48227642276422766,0.3097059802942156,1.0,0.10043261013925076
0.9964537620544434,0.7891104221343994,0.9982252717018127,0.32842598577892695,0.23953977562468126,1.0,0.04870850220322609
1.2612719535827637,0.8882265090942383,1.1230636835098267,0.5053333333333333,0.2679501162166994,1.0,0.10428302269428968
1.2301478385925293,0.8728084564208984,1.10912024974823,0.35297619047619044,0.24746677865434802,1.0,0.012981717474758625
1.1711965799331665,0.8935753703117371,1.0822184085845947,0.24848484848484848,0.20083333333333334,1.0,0.13434901274740696
1.0782142877578735,0.8355505466461182,1.038370966911316,0.4184281842818428,0.25944517476237616,1.0,0.06957815028727055
1.1185473203659058,0.8130926489830017,1.0576139688491821,0.49221813725490193,0.30390325670498086,1.0,0.0839338805526495
1.4577363729476929,0.9206181168556213,1.2073675394058228,0.4907773386034256,0.3356205198310461,1.0,0.0607142960652709
1.2742133140563965,0.8799445033073425,1.1288105249404907,0.5782934712346477,0.29551176792556105,1.0,0.004498985596001148
1.1158039569854736,0.859521746635437,1.0563162565231323,0.29229390681003586,0.2170777988614801,1.0,0.030792132019996643
1.1665065288543701,0.8488085865974426,1.0800492763519287,0.3429195804195804,0.2729313929313929,1.0,0.0049006883054971695
1.2446424961090088,0.8973729610443115,1.1156355142593384,0.3909577704758428,0.23953989703989703,1.0,0.019284578040242195
1.1064784526824951,0.8625473976135254,1.0518927574157715,0.4648693834900731,0.2754693184574339,1.0,0.06618607509881258
1.1574031114578247,0.8660403490066528,1.075826644897461,0.32145884961523413,0.2420405982905983,1.0,0.12524245586246252
1.0693516731262207,0.7994785308837891,1.0340945720672607,0.3804347826086957,0.26583011583011584,1.0,0.041785285808146
1.2763702869415283,0.8817616105079651,1.1297656297683716,0.6167696550761066,0.3179477385359738,1.0,0.0038793887943029404
0.9768491983413696,0.7979061603546143,0.9883568286895752,0.2855149236728184,0.22476190476190477,1.0,0.0008615544065833092
0.9433715343475342,0.7722752690315247,0.9712731242179871,0.4095831297834229,0.23121516164994427,1.0,0.0002951100468635559
1.143048644065857,0.8918001651763916,1.0691345930099487,0.26840861344537814,0.225,1.0,0.057346925139427185
1.227734923362732,0.8975324630737305,1.108031988143921,0.2836912542794896,0.23057644110275693,1.0,0.053462372161448
1.1638574600219727,0.8399079442024231,1.0788222551345825,0.48566351073934494,0.3069999442918422,1.0,0.012856369838118553
1.4040836095809937,0.9306572675704956,1.1849403381347656,0.48841277890466533,0.30371676539468245,1.0,0.0935435676947236
1.22939133644104,0.8797973394393921,1.1087793111801147,0.33230994152046783,0.24017281488866732,1.0,0.035044463351368904
1.2931300401687622,0.8942734003067017,1.137158751487732,0.4615384615384615,0.2742857142857143,1.0,0.07588561251759529
1.1543537378311157,0.8196836113929749,1.0744085311889648,0.45888747406149777,0.3154435107376284,1.0,0.03133058547973633
1.418638825416565,0.9429782629013062,1.1910662651062012,0.392989417989418,0.2834625476391181,1.0,0.09662510268390179
1.0718567371368408,0.804311990737915,1.035305142402649,0.36052659546203303,0.32907563025210085,1.0,0.09259524382650852
1.1798676252365112,0.8421053886413574,1.0862171649932861,0.39145021645021644,0.28755555555555556,1.0,0.1055861534550786
1.1772596836090088,0.8818858861923218,1.0850160121917725,0.42118500712250717,0.2980997263605959,1.0,0.18580071069300175
1.4647878408432007,0.9362907409667969,1.2102842330932617,0.3426190476190476,0.27239454094292803,1.0,0.14627583418041468
0.8551411628723145,0.7448896169662476,0.9247384667396545,0.3775419982316534,0.2851513834564682,1.0,0.2187721822410822
1.0810312032699585,0.8246428966522217,1.0397264957427979,0.4689193131616237,0.28767399267399263,1.0,0.014881478622555733
1.1516153812408447,0.8416222333908081,1.0731334686279297,0.2970121951219512,0.25897435897435894,1.0,0.0641533900052309
1.246382236480713,0.915188193321228,1.1164149045944214,0.3214104973973395,0.23084323712507074,1.0,0.0715325903147459
1.0777382850646973,0.8433031439781189,1.0381417274475098,0.46959064327485384,0.27777289377289377,1.0,0.022161301225423813
1.3280137777328491,0.9111895561218262,1.1523947715759277,0.2988737558931378,0.24787798408488065,1.0,0.016310053877532482
1.340989351272583,0.8947484493255615,1.1580109596252441,0.3472536763595736,0.2937832607643928,1.0,0.07950620539486408
1.012211561203003,0.8211194276809692,1.006087303161621,0.4775559588626739,0.29893739893739896,1.0,0.2021329067647457
1.15932297706604,0.8758584856987,1.0767185688018799,0.4411025145067698,0.24913933593178877,1.0,0.010894695296883583
1.3441067934036255,0.9246293902397156,1.1593562364578247,0.46507956961535984,0.27033613445378146,1.0,0.007808210328221321
1.1128959655761719,0.8302859663963318,1.054938793182373,0.29383116883116883,0.2496860282574568,1.0,0.12159425113350153
0.9547386765480042,0.7691183090209961,0.9771073460578918,0.34912280701754383,0.2864402264402265,1.0,0.01866622269153595
1.0137412548065186,0.810409426689148,1.0068471431732178,0.31843156843156845,0.23647058823529413,1.0,0.010520066134631634
0.7847881317138672,0.6867789030075073,0.8858826756477356,0.4671407024348201,0.2828352490421456,1.0,0.12267480231821537
1.4477310180664062,0.9460166692733765,1.2032169103622437,0.4092318309709614,0.29559440559440564,1.0,0.05262176971882582
1.3352344036102295,0.8887003064155579,1.1555235385894775,0.40999455337690627,0.3065643648763853,1.0,0.03840879164636135
1.193623423576355,0.8687048554420471,1.0925307273864746,0.3038339382940109,0.23851992409867173,1.0,0.02794349566102028
1.0861961841583252,0.8130636215209961,1.0422073602676392,0.4790017825311943,0.30897435897435893,1.0,0.045212200842797756
0.9998911619186401,0.7755721211433411,0.9999455213546753,0.41089816933638446,0.3,1.0,0.004599291831254959
1.1589877605438232,0.8494524955749512,1.0765628814697266,0.49042933810375666,0.27927072927072927,1.0,0.029227934777736664
1.1166777610778809,0.8306920528411865,1.056729793548584,0.30473484848484844,0.26592539454806313,1.0,0.0483843432739377
1.2378909587860107,0.8845561742782593,1.1126054525375366,0.3237639553429027,0.2149527665317139,1.0,0.0068933917209506035
1.060683012008667,0.8001584410667419,1.0298947095870972,0.4762016718913271,0.3328291316526611,1.0,0.183134188875556
0.9920200705528259,0.787592351436615,0.9960020184516907,0.42260567148207595,0.2790465284474446,1.0,0.01959219854325056
1.2922255992889404,0.8692909479141235,1.1367610692977905,0.3142857142857143,0.25060034305317325,1.0,0.035665398463606834
1.4181387424468994,0.9783312082290649,1.1908563375473022,0.31423992673992673,0.24825910931174086,1.0,0.11166100762784481
1.2770835161209106,0.8933318853378296,1.1300811767578125,0.46835443037974683,0.2818787878787879,1.0,0.16875336412340403
1.2062121629714966,0.8645561933517456,1.0982768535614014,0.3525683421516755,0.21189159823648632,1.0,0.03834865242242813
1.1447901725769043,0.8569223880767822,1.069948673248291,0.49788472964943553,0.32614322691975844,1.0,0.005712040700018406
1.3890197277069092,0.9468382000923157,1.178566813468933,0.2616034786007426,0.19724137931034483,1.0,0.027768581174314022
1.3788566589355469,0.9396995306015015,1.1742472648620605,0.5191869918699188,0.28441080977845684,1.0,0.02845328487455845
1.3439115285873413,0.9236539602279663,1.1592719554901123,0.42611214087117694,0.23756502104317395,1.0,0.07102567609399557
1.4597065448760986,0.9983208179473877,1.2081831693649292,0.3008449883449883,0.19945436507936506,1.0,0.088313527405262
1.2969595193862915,0.8822977542877197,1.1388412714004517,0.34772319722491696,0.2897777777777778,1.0,0.15763590671122074
1.146927833557129,0.8672599792480469,1.0709471702575684,0.33606305974727024,0.24882102393730304,1.0,0.09371979162096977
1.4311952590942383,0.9485883712768555,1.1963257789611816,0.3366324535679375,0.2562740921079326,1.0,0.06330579239875078
1.1197394132614136,0.8659629821777344,1.0581773519515991,0.2903377110694184,0.19813008130081303,1.0,0.018416421487927437
1.0728627443313599,0.837881863117218,1.0357909202575684,0.4807800224466891,0.26303030303030306,1.0,0.005341953597962856
1.335660696029663,0.8607738614082336,1.155707836151123,0.5134567901234568,0.33239316239316236,1.0,0.11915689706802368
1.158618450164795,0.8428846597671509,1.0763914585113525,0.3510416666666667,0.28346320346320353,1.0,0.013609295710921288
1.1906821727752686,0.8884863257408142,1.0911837816238403,0.36309523809523814,0.25415204678362574,1.0,0.06235665641725063
1.3563114404678345,0.9444726705551147,1.1646078824996948,0.3065391191156185,0.24015037593984961,1.0,0.05620231572538614
1.1224427223205566,0.8287351131439209,1.0594539642333984,0.3580409356725146,0.3009090909090909,1.0,0.03515760973095894
1.1303622722625732,0.860436201095581,1.0631849765777588,0.4006968641114983,0.3028571428571429,1.0,0.1631229044869542
1.2018426656723022,0.9028468132019043,1.0962859392166138,0.32419078742608154,0.22964218158890287,1.0,0.027211574837565422
0.9864121675491333,0.8221740126609802,0.9931828379631042,0.4386527215474584,0.2610947068838462,1.0,0.019538761116564274
1.1645264625549316,0.8404019474983215,1.0791321992874146,0.2997119302266361,0.23686868686868684,1.0,0.0010276548564434052
1.1507539749145508,0.8392869234085083,1.0727319717407227,0.3422459893048128,0.29881977671451354,1.0,0.016075346618890762
1.3040509223937988,0.9173584580421448,1.1419504880905151,0.3737373737373737,0.30637499999999995,1.0,0.016880590468645096
1.1737017631530762,0.8353409767150879,1.0833752155303955,0.4745230078563412,0.3153483992467043,1.0,0.05666029453277588
1.400758981704712,0.9598520994186401,1.1835367679595947,0.36925019425019423,0.23378571428571426,1.0,0.11700658686459064
1.2574199438095093,0.8898253440856934,1.121347427368164,0.3625440917107584,0.2672077922077922,1.0,0.01926166843622923
0.9601612091064453,0.7969118356704712,0.9798781871795654,0.32932993164532587,0.2333333333333333,1.0,0.08122060354799032
1.2178767919540405,0.876821756362915,1.1035746335983276,0.42753477795612627,0.2911111111111111,1.0,0.0012841969728469849
1.000658631324768,0.7776702642440796,1.0003292560577393,0.3869535155834486,0.3121593291404612,1.0,0.007335402071475983
1.038141131401062,0.8164858818054199,1.0188921689987183,0.4051324581215886,0.2677704678362573,1.0,0.1240039560943842
1.1376361846923828,0.8608996868133545,1.0666003227233887,0.4759201213346815,0.3007813852813853,1.0,0.11178877484053373
1.1308033466339111,0.8419175148010254,1.0633922815322876,0.45175115207373273,0.3403720462543992,1.0,0.014555945992469788
1.3168824911117554,0.9084431529045105,1.1475551128387451,0.32670454545454547,0.25642005053769756,1.0,0.022107561118900776
1.1658178567886353,0.8016762137413025,1.07973051071167,0.30694444444444446,0.24459302325581395,1.0,0.11191016156226397
1.569457769393921,0.9931463003158569,1.2527799606323242,0.35132575757575757,0.2953071083505866,1.0,0.22808692045509815
1.3177796602249146,0.9165980219841003,1.1479458808898926,0.4473611111111111,0.3231501831501832,1.0,0.0361751327291131
1.286677360534668,0.8625383377075195,1.1343179941177368,0.42841915836101885,0.3160722610722611,1.0,0.13607361167669296
1.0087708234786987,0.7949805855751038,1.00437593460083,0.36963146704464916,0.28025641025641024,1.0,0.11580578703433275
1.0813822746276855,0.8088655471801758,1.0398952960968018,0.46416666666666667,0.3003873319662793,1.0,0.031795152463018894
1.0580723285675049,0.8454692363739014,1.0286264419555664,0.39289529914529914,0.24093984962406015,1.0,0.042254265397787094
1.1104427576065063,0.8009911775588989,1.053775429725647,0.43461116734143046,0.3234627997540479,1.0,0.02848709560930729
1.265237808227539,0.9160303473472595,1.1248278617858887,0.2967859686609686,0.2215677966101695,1.0,0.019498280249536037
1.1796212196350098,0.8440984487533569,1.0861036777496338,0.29732142857142857,0.23398796325625595,1.0,0.04367528110742569
1.1736979484558105,0.8607637286186218,1.0833734273910522,0.3905812324929972,0.2619912647566528,1.0,0.0997282862663269
0.8753058910369873,0.7429172992706299,0.9355778694152832,0.6263577564925447,0.32063492063492066,1.0,0.20957606844604015
1.3132836818695068,0.9131039381027222,1.1459859609603882,0.36776085434173666,0.29356125356125357,1.0,0.0857669310644269
0.9379292726516724,0.7758945226669312,0.9684675335884094,0.39201197720467496,0.3016194331983806,1.0,0.10778721328824759
1.205881118774414,0.9102209210395813,1.0981261730194092,0.2931034482758621,0.22926791518340814,1.0,0.22267885971814394
1.0756237506866455,0.8060511350631714,1.0371228456497192,0.4674116455092675,0.25290697674418605,1.0,0.14691004250198603
1.3561792373657227,0.965225100517273,1.1645511388778687,0.23875661375661375,0.18739234449760764,1.0,0.053942471742630005
1.347691535949707,0.9078691005706787,1.1609011888504028,0.347845994585125,0.28304360423004493,1.0,0.07025280222296715
1.093534231185913,0.8513101935386658,1.0457218885421753,0.4873185047883843,0.26966673879116276,1.0,0.10767541080713272
1.0190010070800781,0.7979269623756409,1.0094558000564575,0.4776513787889697,0.3046989822321891,1.0,0.1065941983833909
1.304990291595459,0.8979128003120422,1.1423617601394653,0.36354166666666665,0.2798979591836735,1.0,0.12453248724341393
1.4006447792053223,0.9623277187347412,1.183488368988037,0.5208571428571428,0.25863880742913004,1.0,0.028583182953298092
1.0643775463104248,0.8379833698272705,1.031686782836914,0.2835986804360298,0.2305312461481573,1.0,0.15387924574315548
1.6234638690948486,0.9828565120697021,1.2741522789001465,0.502189670794322,0.2950956450956451,1.0,0.21741093136370182
1.6460055112838745,1.0055029392242432,1.282967448234558,0.35081496247654786,0.27073756432247,1.0,0.09467455558478832
1.0777182579040527,0.860487699508667,1.0381321907043457,0.445,0.2772549019607843,1.0,0.027685057371854782
1.2508525848388672,0.8748622536659241,1.1184152364730835,0.37192671394799054,0.27660130718954246,1.0,0.032698456197977066
1.1346083879470825,0.8515303730964661,1.0651800632476807,0.33605072463768115,0.2634920634920635,1.0,0.09993595816195011
1.2491759061813354,0.9207719564437866,1.117665410041809,0.2833775419982316,0.18536130536130538,1.0,0.08288346324115992
1.2751083374023438,0.906189501285553,1.129206895828247,0.5338700059630292,0.2993915993915994,1.0,0.022323332726955414
1.0826269388198853,0.8332381844520569,1.0404934883117676,0.4962352941176471,0.3173414820473644,1.0,0.08789787907153368
1.2413517236709595,0.8656924962997437,1.1141595840454102,0.3141474538533362,0.2379503813447883,1.0,0.053769513964653015
1.148069143295288,0.872134804725647,1.0714799165725708,0.43285714285714283,0.2577060931899642,1.0,0.11515356507152319
1.1284615993499756,0.862187385559082,1.0622907876968384,0.49238351254480284,0.2349898580121704,1.0,0.09624489955604076
1.1307884454727173,0.8622976541519165,1.0633853673934937,0.3383940620782726,0.2774661508704062,1.0,0.16048326902091503
1.1474764347076416,0.8224623799324036,1.0712032318115234,0.49885714285714283,0.289849157054126,1.0,0.05168943293392658
1.115246057510376,0.8678966760635376,1.0560520887374878,0.35274829476636704,0.234281045751634,1.0,0.001079300418496132
1.1528263092041016,0.8979980945587158,1.0736974477767944,0.3183035714285714,0.25867965367965373,1.0,0.023811697959899902
1.2338385581970215,0.8885090351104736,1.1107828617095947,0.3866413931588423,0.2616340673483531,1.0,0.09194799140095711
1.299599289894104,0.8967218399047852,1.1399997472763062,0.3381493506493507,0.24424242424242423,1.0,0.12480559386312962
1.277453899383545,0.8841218948364258,1.1302450895309448,0.29930555555555555,0.24308154308154303,1.0,0.08376758825033903
1.1787482500076294,0.8237004280090332,1.0857017040252686,0.44220320816085157,0.3093984962406015,1.0,0.002795429900288582
1.0935090780258179,0.8453875780105591,1.0457098484039307,0.36449404761904763,0.24702321842341704,1.0,0.059313395991921425
1.1048429012298584,0.8482948541641235,1.0511150360107422,0.29583333333333334,0.20833333333333334,1.0,0.2273817602545023
1.4127150774002075,0.9166581034660339,1.1885769367218018,0.3183932346723044,0.2686451251495939,1.0,0.1167276855558157
1.1634745597839355,0.8900406956672668,1.078644871711731,0.34694055944055946,0.2659875495189587,1.0,0.023432670161128044
0.7440712451934814,0.6877636909484863,0.8625956177711487,0.43167701863354035,0.31571926765475156,1.0,0.17130938358604908
1.2077579498291016,0.863605797290802,1.0989803075790405,0.384375,0.2765384615384615,1.0,0.08836219552904367
1.3363258838653564,0.9138402938842773,1.1559956073760986,0.4529177718832891,0.29123283965645497,1.0,0.1437784992158413
1.2379801273345947,0.8656883239746094,1.1126455068588257,0.48964912280701756,0.3130543237250554,1.0,0.15047341026365757
0.834882915019989,0.7014595866203308,0.9137192964553833,0.4522588951310861,0.31134199134199136,1.0,0.01559581607580185
1.232271671295166,0.8705313801765442,1.1100773811340332,0.47840888458512376,0.27694827694827695,1.0,0.06613622605800629
1.1738018989562988,0.8289579153060913,1.0834213495254517,0.36020556478405313,0.25614432007620863,1.0,0.06939821224659681
1.260511875152588,0.8569320440292358,1.122725248336792,0.49751966122202057,0.34023890015776426,1.0,0.05124504817649722
1.4933230876922607,0.9567312002182007,1.2220159769058228,0.634640522875817,0.3444193474498626,1.0,0.13540220819413662
1.0461647510528564,0.7348215579986572,1.0228219032287598,0.6024122807017545,0.38128460686600224,1.0,0.007548937574028969
1.0441125631332397,0.811710000038147,1.0218181610107422,0.4282302664655606,0.31136712749615975,1.0,0.07240316923707724
1.0675623416900635,0.7976657748222351,1.033229112625122,0.4285993975903615,0.30404761904761907,1.0,0.12621726281940937
1.2947578430175781,0.8771510124206543,1.1378742456436157,0.3006628787878788,0.23391377379619263,1.0,0.11160454899072647
1.2592437267303467,0.882485568523407,1.1221603155136108,0.32747113997113997,0.2944505494505495,1.0,0.026241700164973736
0.9841641187667847,0.7798126935958862,0.9920504689216614,0.5064817215452424,0.3401963601532567,1.0,0.13910045847296715
1.0819711685180664,0.7878893613815308,1.0401784181594849,0.37607785168760777,0.2890142021720969,1.0,0.031244409270584583
1.2205133438110352,0.8896670937538147,1.1047685146331787,0.33585963455149503,0.23914529914529914,1.0,0.016712818294763565
1.204459309577942,0.8810756206512451,1.0974786281585693,0.43772222222222223,0.2717311112574929,1.0,0.19820826686918736
1.1503719091415405,0.8827972412109375,1.0725539922714233,0.4649226330972987,0.30774825174825177,1.0,0.06472692172974348
1.0499775409698486,0.8215944766998291,1.0246840715408325,0.3456196581196581,0.26101139946640795,1.0,0.048340944573283195
1.0010192394256592,0.7787109613418579,1.00050950050354,0.3271697902721999,0.27192307692307693,1.0,0.13067418057471514
1.0858395099639893,0.823899507522583,1.0420361757278442,0.4107142857142857,0.3017320832671222,1.0,0.01736540161073208
1.6918728351593018,1.0100902318954468,1.3007200956344604,0.28431372549019607,0.23025210084033612,1.0,0.2092066016048193
1.1707863807678223,0.8181508779525757,1.082028865814209,0.3371887379739672,0.2766304347826087,1.0,0.12708097603172064
1.3418099880218506,0.900516152381897,1.158365249633789,0.4297528935880492,0.2819679487179487,1.0,0.15473553724586964
1.3225055932998657,0.9012690186500549,1.1500024795532227,0.3460946248600224,0.29387212643678157,1.0,0.047502800822257996
1.5698643922805786,0.9698306322097778,1.2529423236846924,0.48482203103913635,0.29896536212325686,1.0,0.14752296544611454
1.2695305347442627,0.9089198112487793,1.1267344951629639,0.3654535864978903,0.278773204196933,1.0,0.01003819890320301
1.3933396339416504,0.9548032283782959,1.1803981065750122,0.4148763853367434,0.27046091163738223,1.0,0.18353572953492403
1.0606797933578491,0.8497257828712463,1.029893159866333,0.3127880184331797,0.22375168690958164,1.0,0.04401214234530926
1.3514304161071777,0.8909857273101807,1.1625103950500488,0.46697388632872505,0.28522301228183583,1.0,0.09960085712373257
1.4706655740737915,0.950202226638794,1.212709903717041,0.3831957344341245,0.23683779473253158,1.0,0.035878097638487816
1.103517770767212,0.8685721158981323,1.0504846572875977,0.304964451466377,0.26616161616161615,1.0,0.015034768730401993
1.3075906038284302,0.8818992376327515,1.1434992551803589,0.5598200818789054,0.2546783625730994,1.0,0.026510030031204224
1.2484701871871948,0.8761008977890015,1.117349624633789,0.2676332288401254,0.2641758241758242,1.0,0.004594551399350166
1.4261009693145752,0.9603973627090454,1.1941946744918823,0.34369200941697825,0.2858045977011494,1.0,0.05435566231608391
1.181523084640503,0.8683798313140869,1.0869789123535156,0.3651041666666667,0.25527393753200206,1.0,0.02737906388938427
1.2324516773223877,0.8741079568862915,1.1101584434509277,0.3425425841296219,0.2699359183230151,1.0,0.05849884916096926
0.8471640348434448,0.7259537577629089,0.9204151034355164,0.520525114155251,0.33013174720491795,1.0,0.05138515681028366
1.0669305324554443,0.8472167253494263,1.0329233407974243,0.36338383838383836,0.29817878028404343,1.0,0.06971216574311256
1.149548053741455,0.8874725103378296,1.0721697807312012,0.2876486013986014,0.22507936507936507,1.0,0.1350168539211154
1.1178748607635498,0.8259835243225098,1.0572960376739502,0.39996234939759034,0.2909757956927768,1.0,0.06332431733608246
