mse,mae,rmse,precision,recall,diversity,novelty
0.3659327030181885,0.375816285610199,0.6049237251281738,0.41571969696969696,0.29505316689782707,1.0,0.004822169430553913
0.2496218979358673,0.33062198758125305,0.49962174892425537,0.46625057790106333,0.3314285714285714,1.0,0.059048271737992764
0.18838611245155334,0.3241349458694458,0.43403464555740356,0.32123893805309733,0.23867924528301887,1.0,0.09943947289139032
0.18323354423046112,0.334686815738678,0.42805787920951843,0.5396969696969697,0.48427244582043344,1.0,0.11241994611918926
0.34215304255485535,0.37834689021110535,0.5849384665489197,0.6770833333333333,0.30394736842105263,1.0,0.010979117825627327
0.4182835519313812,0.3971133232116699,0.6467484831809998,0.42207792207792205,0.336734693877551,1.0,0.024133741855621338
0.25172823667526245,0.336221843957901,0.5017252564430237,0.42932381923207613,0.2672586015538291,1.0,0.07071351259946823
0.4017254114151001,0.38548678159713745,0.6338181495666504,0.2965472027972028,0.27155297532656025,1.0,0.06174769811332226
0.35390740633010864,0.38743025064468384,0.5949011445045471,0.4281135531135531,0.28015350877192985,1.0,0.05162595398724079
0.33938854932785034,0.3563810884952545,0.5825706124305725,0.36955815464587394,0.2490909090909091,1.0,0.0840428788214922
0.3672630190849304,0.40297040343284607,0.606022298336029,0.28689129365469745,0.23694083694083695,1.0,0.0035221893340349197
0.2564660906791687,0.33566802740097046,0.5064247846603394,0.4199796126401631,0.35454545454545455,1.0,0.09004287049174309
0.41103750467300415,0.4016100764274597,0.6411221027374268,0.39097744360902253,0.24270986745213552,1.0,0.02800361067056656
0.1821124255657196,0.3003811836242676,0.42674633860588074,0.8217446270543616,0.47431865828092246,1.0,0.07281334884464741
0.331272155046463,0.3710978031158447,0.5755624771118164,0.38710201429499674,0.2646417445482866,1.0,0.03157561644911766
0.28913623094558716,0.3543088436126709,0.537713885307312,0.7391636141636142,0.4566534914361001,1.0,0.045447709038853645
0.21894048154354095,0.31656596064567566,0.4679107666015625,0.3473930152484014,0.36568627450980395,1.0,0.08795059658586979
0.40757250785827637,0.41963642835617065,0.6384140849113464,0.40597484276729556,0.26821152703505646,1.0,0.008174769580364227
0.48207011818885803,0.43628615140914917,0.6943126916885376,0.3334890965732087,0.22285287528005976,1.0,0.02777557447552681
0.22120462357997894,0.3417759835720062,0.47032395005226135,0.34260531135531136,0.36683006535947715,1.0,0.06293627433478832
0.29681140184402466,0.35557761788368225,0.5448039770126343,0.3483065953654189,0.2265873015873016,1.0,0.09673164784908295
0.25219208002090454,0.3561486601829529,0.5021873116493225,0.3416666666666667,0.2745853877185119,1.0,0.006844584830105305
0.21027398109436035,0.3293401002883911,0.4585564136505127,0.4191033138401559,0.3293562708102109,1.0,0.07384907267987728
0.22514989972114563,0.3326925039291382,0.4744996428489685,0.6826434277414669,0.41089466089466087,1.0,0.007311489433050156
0.27125293016433716,0.3198489844799042,0.5208194851875305,0.5357142857142857,0.42467532467532465,1.0,0.07939718663692474
0.4569206237792969,0.395272821187973,0.6759589910507202,0.3208333333333333,0.367948717948718,1.0,0.0242417948320508
0.22731414437294006,0.3478154242038727,0.4767747223377228,0.4591694537346711,0.3542105263157895,1.0,0.005740424618124962
0.2945229113101959,0.36041203141212463,0.5426996350288391,0.4314546839299314,0.33956521739130435,1.0,0.057838588021695614
0.27093327045440674,0.3560657501220703,0.5205125212669373,0.3264150943396227,0.3557692307692308,1.0,0.08641151338815689
0.2804011106491089,0.36125069856643677,0.5295291543006897,0.6059190031152648,0.3276143790849673,1.0,0.014146663248538971
0.38976919651031494,0.41155701875686646,0.6243150234222412,0.3487945492662474,0.2529495990836197,1.0,0.04440225474536419
0.325298547744751,0.35817721486091614,0.5703494548797607,0.7795429208472687,0.4072764419299073,1.0,0.03851432539522648
0.3979875445365906,0.37172019481658936,0.6308625340461731,0.4290123456790123,0.2746417445482866,1.0,0.03847948648035526
0.4100632071495056,0.3909621238708496,0.6403617858886719,0.40734265734265734,0.28076923076923077,1.0,0.008112024515867233
0.30370065569877625,0.3524216115474701,0.55109041929245,0.43210955710955706,0.29501618122977347,1.0,0.00034794770181179047
0.5752884745597839,0.43913981318473816,0.7584777474403381,0.345679012345679,0.21768707482993194,1.0,0.0663450825959444
0.17334139347076416,0.2986612319946289,0.4163428843021393,0.44732026143790854,0.47029702970297027,1.0,0.06972560472786427
0.39966756105422974,0.40897101163864136,0.6321926116943359,0.39732274198293616,0.319994499449945,1.0,0.04335890896618366
0.22068913280963898,0.3505898416042328,0.46977564692497253,0.35064935064935066,0.2142554693013409,1.0,0.12100595608353615
0.16692186892032623,0.29710298776626587,0.40856075286865234,0.8052959501557632,0.562962962962963,1.0,0.08232221938669682
0.24526870250701904,0.36204540729522705,0.49524611234664917,0.44375,0.32509803921568625,1.0,0.0951470285654068
0.2724967300891876,0.37648722529411316,0.5220121741294861,0.4830128205128205,0.31194444444444447,1.0,0.002432011067867279
0.3120609223842621,0.34343403577804565,0.5586241483688354,0.6142810296769962,0.4641711229946524,1.0,0.040334366261959076
0.3629327416419983,0.380574494600296,0.6024389863014221,0.539640768588137,0.3327368421052631,1.0,0.008285583928227425
0.2689208984375,0.36235135793685913,0.5185758471488953,0.4027313266443701,0.3331845238095238,1.0,0.0715932622551918
0.31373220682144165,0.3703140914440155,0.5601180195808411,0.4139433551198257,0.2534453781512605,1.0,0.060006195679306984
0.2954944372177124,0.3677210211753845,0.5435940027236938,0.42803030303030304,0.2659123055162659,1.0,0.03282584436237812
0.31833550333976746,0.36950668692588806,0.5642123222351074,0.4475673446948873,0.3679365079365079,1.0,0.028080277144908905
0.19069445133209229,0.3054671883583069,0.43668580055236816,0.5024531024531025,0.338785046728972,1.0,0.1019519530236721
0.330790638923645,0.37156224250793457,0.5751439929008484,0.3840155945419103,0.24610591900311526,1.0,0.06362814269959927
0.3573783040046692,0.3669964075088501,0.5978112816810608,0.7434567901234567,0.4661231884057971,1.0,0.016437357291579247
0.30774831771850586,0.35063663125038147,0.5547506809234619,0.4250269687162891,0.29226736566186107,1.0,0.1005348414182663
0.3172386884689331,0.36483603715896606,0.5632394552230835,0.2659657320872274,0.2867990654205608,1.0,0.024580528028309345
0.23025500774383545,0.3223809599876404,0.4798489511013031,0.5018191268191268,0.31633986928104574,1.0,0.05313992965966463
0.44675934314727783,0.4101436734199524,0.6684005856513977,0.3850334448160535,0.2678787878787879,1.0,0.0685470886528492
0.31586623191833496,0.33297300338745117,0.5620197653770447,0.6302473337871568,0.33266055045871556,1.0,0.04883582890033722
0.3253072500228882,0.3559148907661438,0.5703571438789368,0.32823426573426573,0.28076923076923077,1.0,0.07944541797041893
0.37747901678085327,0.3560603857040405,0.6143931746482849,0.45555555555555555,0.35170807453416153,1.0,0.0023092366755008698
0.18777436017990112,0.29612162709236145,0.43332934379577637,0.3855140186915888,0.24968553459119497,1.0,0.05845337454229593
0.40283045172691345,0.3964465856552124,0.634689211845398,0.42915787004456957,0.3694843168527379,1.0,0.004052625969052315
0.6454036235809326,0.4746631681919098,0.8033701777458191,0.5330882352941176,0.305,1.0,0.047450121492147446
0.3509100377559662,0.36158332228660583,0.5923766493797302,0.7083333333333334,0.36620670995670995,1.0,0.03156096860766411
0.38949495553970337,0.41384172439575195,0.6240953207015991,0.29336734693877553,0.2681176470588235,1.0,0.0001217816025018692
0.322196900844574,0.36380529403686523,0.5676238536834717,0.5723186470850022,0.32278936017253773,1.0,0.04582373611629009
0.3250286281108856,0.3623407185077667,0.5701127648353577,0.29583333333333334,0.26481481481481484,1.0,0.08414317294955254
0.29434260725975037,0.34719812870025635,0.5425335168838501,0.4398597626752967,0.28761609907120744,1.0,0.035831501707434654
0.1823125183582306,0.33904755115509033,0.4269807040691376,0.5612244897959184,0.38439415370108443,1.0,0.09944901429116726
0.27643120288848877,0.35902851819992065,0.5257672667503357,0.35795795795795793,0.22226190476190477,1.0,0.04924395494163036
0.35973110795021057,0.39047157764434814,0.5997759103775024,0.36223420185684335,0.23779935275080905,1.0,0.0311985295265913
0.19121608138084412,0.31826674938201904,0.43728262186050415,0.46686365555086534,0.3879262926292629,1.0,0.03439594805240631
0.28786009550094604,0.36763790249824524,0.5365259051322937,0.5573361823361823,0.4261904761904762,1.0,0.0994750689715147
0.35051411390304565,0.3827258348464966,0.5920423269271851,0.5411111111111112,0.31888468258590563,1.0,0.03711184300482273
0.5610065460205078,0.48425960540771484,0.7490037083625793,0.2589285714285714,0.23392857142857143,1.0,0.04248502478003502
0.37752461433410645,0.4116925001144409,0.6144302487373352,0.38923076923076927,0.2517006802721088,1.0,0.021810634061694145
0.24237573146820068,0.32430827617645264,0.49231669306755066,0.780392156862745,0.47641509433962265,1.0,0.08615460991859436
0.30026233196258545,0.35982465744018555,0.547961950302124,0.42582417582417587,0.3093784683684795,1.0,0.07849407941102982
0.280441552400589,0.34261512756347656,0.529567301273346,0.6262939958592133,0.3482295830953741,1.0,0.04142795875668526
0.20194847881793976,0.3211802542209625,0.4493867754936218,0.4367901234567901,0.49318181818181817,1.0,0.17116603069007397
0.1964235007762909,0.33958274126052856,0.4431969225406647,0.34636118598382754,0.27267699115044247,1.0,0.16489143203943968
0.26284655928611755,0.35683518648147583,0.5126855969429016,0.3194444444444444,0.27211538461538465,1.0,0.05062050186097622
0.2746058702468872,0.35181736946105957,0.524028480052948,0.41884735202492207,0.26366135239142385,1.0,0.09056936018168926
0.23721009492874146,0.35767990350723267,0.48704221844673157,0.4317279046673287,0.34720643939393936,1.0,0.0019483212381601334
0.23639971017837524,0.3522181808948517,0.48620954155921936,0.29166666666666663,0.30974842767295596,1.0,0.08411220833659172
0.27499914169311523,0.32430148124694824,0.5244036316871643,0.3839285714285714,0.3115942028985507,1.0,0.12028964050114155
0.43219006061553955,0.4057827591896057,0.6574116349220276,0.6472832722832722,0.34082508250825083,1.0,0.008018504828214645
0.26654163002967834,0.32190829515457153,0.5162767171859741,0.6268436578171092,0.3478705978705979,1.0,0.07212901674211025
0.36841267347335815,0.3940044045448303,0.6069700717926025,0.3583333333333334,0.36064073226544624,1.0,0.0235523609444499
0.276907742023468,0.32696646451950073,0.5262202620506287,0.7966360856269112,0.33207920792079204,1.0,0.008990844711661339
0.2974066138267517,0.35344475507736206,0.5453500151634216,0.3961230509903076,0.2504273504273504,1.0,0.06111699901521206
0.2732534408569336,0.3488105833530426,0.5227364897727966,0.3908355795148248,0.30993340732519425,1.0,0.07823715917766094
0.43894273042678833,0.4336238503456116,0.6625275611877441,0.7040998217468806,0.3279422514619883,1.0,0.08951452933251858
0.17605532705783844,0.3017445206642151,0.41958945989608765,0.6541666666666667,0.4129807692307692,1.0,0.05932743474841118
0.24740424752235413,0.3578419089317322,0.49739745259284973,0.5536270582999555,0.2949579831932773,1.0,0.06857185252010822
0.31372636556625366,0.40495365858078003,0.5601128339767456,0.301867572156197,0.26701030927835057,1.0,0.02688260469585657
0.5314605832099915,0.4209110140800476,0.7290134429931641,0.5620915032679737,0.29668907563025215,1.0,0.03358368203043938
0.36303645372390747,0.3634414076805115,0.6025250554084778,0.722256600660066,0.42502750275027507,1.0,0.0270004253834486
0.19057326018810272,0.3142738342285156,0.4365469813346863,0.43747188484030586,0.3025990099009901,1.0,0.03138367272913456
0.28900617361068726,0.32599446177482605,0.5375929474830627,0.7291944815309301,0.39540956569543706,1.0,0.07560995034873486
0.20531737804412842,0.29605090618133545,0.4531196355819702,0.47819314641744554,0.5141437308868502,1.0,0.09320198930799961
0.1568571776151657,0.28863030672073364,0.39605197310447693,0.6312865497076023,0.561038961038961,1.0,0.10890521295368671
0.47762811183929443,0.4255859851837158,0.6911064386367798,0.7041830065359477,0.47030769230769237,1.0,0.025922775268554688
0.2261461466550827,0.30760428309440613,0.47554823756217957,0.5539215686274509,0.36739967014843317,1.0,0.0831979513168335
0.29038408398628235,0.3570970296859741,0.5388729572296143,0.495020964360587,0.35329670329670326,1.0,0.027104174718260765
0.3077830672264099,0.3879222869873047,0.554781973361969,0.5773809523809524,0.31652464494569754,1.0,0.013220734894275665
0.5346579551696777,0.45765960216522217,0.7312030792236328,0.2595918367346939,0.22597402597402594,1.0,0.058968715369701385
0.30088984966278076,0.38818806409835815,0.5485342741012573,0.39494949494949494,0.3180960086299892,1.0,0.06850475259125233
0.3391486704349518,0.3811909556388855,0.5823646783828735,0.4012345679012346,0.3064285714285714,1.0,0.02403436414897442
0.24213916063308716,0.3211842477321625,0.49207639694213867,0.6866933689363596,0.35434173669467783,1.0,0.041495181620121
0.2523895502090454,0.3225473165512085,0.5023838877677917,0.7397084048027445,0.4077789994502474,1.0,0.09111917205154896
0.40462803840637207,0.39166000485420227,0.6361037492752075,0.5325507459036439,0.36944959802102656,1.0,0.029543453827500343
0.2505860924720764,0.32655811309814453,0.5005857348442078,0.4217907227615965,0.3619047619047619,1.0,0.05795619264245033
0.4135105609893799,0.4010222554206848,0.6430478692054749,0.5979020979020979,0.3144300144300144,1.0,0.006081206724047661
0.41774982213974,0.4365318715572357,0.6463356614112854,0.3400641025641026,0.2791666666666667,1.0,0.0012436416000127792
0.21232929825782776,0.2970237135887146,0.46079200506210327,0.4463213213213213,0.3888392857142857,1.0,0.10963477566838264
0.24948643147945404,0.38349634408950806,0.49948617815971375,0.391913082437276,0.3315721649484536,1.0,0.05213410407304764
0.33780819177627563,0.37187397480010986,0.5812127590179443,0.6588888888888889,0.4424122807017544,1.0,0.018830599263310432
0.29358065128326416,0.35776805877685547,0.541830837726593,0.6526586620926244,0.3559210526315789,1.0,0.00348043255507946
0.2175828516483307,0.29000353813171387,0.466457724571228,0.35022522522522526,0.3302005012531328,1.0,0.03818896599113941
0.32411450147628784,0.340185284614563,0.5693105459213257,0.5935897435897436,0.5283309143686502,1.0,0.0457691065967083
0.4090827703475952,0.41290175914764404,0.6395958065986633,0.36588103254769916,0.2912801484230056,1.0,0.002979602664709091
0.27289465069770813,0.34267449378967285,0.5223931670188904,0.3844404701073071,0.3133978494623656,1.0,0.038260312750935555
0.29667481780052185,0.34233590960502625,0.5446786284446716,0.49642857142857144,0.34888682745825605,1.0,0.01505433488637209
0.3733059763908386,0.3884689509868622,0.6109877228736877,0.3946002076843198,0.23654545454545453,1.0,0.02096923626959324
0.17758053541183472,0.3088126480579376,0.42140305042266846,0.7990654205607477,0.541673763697269,1.0,0.05799871124327183
0.403572678565979,0.3845169246196747,0.6352737545967102,0.6026785714285714,0.2566137566137566,1.0,0.047923704609274864
0.45406681299209595,0.3869193196296692,0.6738448143005371,0.47845804988662133,0.417340521114106,1.0,0.07257460989058018
0.19285666942596436,0.32485514879226685,0.4391544759273529,0.39464882943143814,0.3472222222222222,1.0,0.08565161935985088
0.3589991331100464,0.3896872103214264,0.5991653800010681,0.472996632996633,0.31163265306122445,1.0,0.030216159299016
0.28640976548194885,0.36491817235946655,0.5351726412773132,0.5185185185185186,0.27436196830692244,1.0,0.08417671639472246
0.20739805698394775,0.33104151487350464,0.4554097652435303,0.45638629283489096,0.27295652173913043,1.0,0.035569085739552975
0.2506687641143799,0.35975080728530884,0.5006682872772217,0.2981641914191419,0.2590519703026842,1.0,0.06932905409485102
0.2664183974266052,0.3726158142089844,0.516157329082489,0.32559523809523805,0.24915395284327327,1.0,0.042803818359971046
0.22959895431995392,0.3325522541999817,0.47916483879089355,0.4571865443425076,0.45331465919701214,1.0,0.0622865054756403
0.2466026395559311,0.35977354645729065,0.4965910315513611,0.40468909276248727,0.4217907227615965,1.0,0.041321080178022385
0.3999435305595398,0.4161578416824341,0.6324108839035034,0.28895717684377475,0.24067450178845168,1.0,0.09333806484937668
0.34573978185653687,0.3894931674003601,0.5879964232444763,0.29134615384615387,0.24,1.0,0.026502501219511032
0.19677111506462097,0.3335288166999817,0.44358888268470764,0.6714563106796116,0.35892857142857143,1.0,0.12784288078546524
0.34579622745513916,0.41089552640914917,0.5880444049835205,0.4125724363819601,0.2679924242424242,1.0,0.03919011354446411
0.3293241262435913,0.3571621775627136,0.573867678642273,0.6473214285714286,0.26591836734693874,1.0,0.06098053231835365
0.14443525671958923,0.2974613606929779,0.38004639744758606,0.3408923303834808,0.27612612612612614,1.0,0.12051536329090595
0.2478017956018448,0.3264434039592743,0.4977969229221344,0.5648708081363387,0.3097619047619048,1.0,0.0482071228325367
0.30030789971351624,0.3592744469642639,0.5480035543441772,0.5850815850815851,0.3231578947368421,1.0,0.008456846699118614
0.24740217626094818,0.35671788454055786,0.497395396232605,0.5936219052303656,0.3832282913165266,1.0,0.08097650669515133
0.3135485351085663,0.3659478425979614,0.559954047203064,0.477124183006536,0.31779935275080906,1.0,0.0877806805074215
0.21464182436466217,0.3347771167755127,0.46329453587532043,0.5583140240538453,0.30128492454803524,1.0,0.00047622062265872955
0.3282325267791748,0.37814462184906006,0.57291579246521,0.41000000000000003,0.3707070707070707,1.0,0.0420547416433692
0.263175904750824,0.3298962712287903,0.5130067467689514,0.33042806707855255,0.35315533980582525,1.0,0.06889846175909042
0.2858811616897583,0.36151716113090515,0.53467857837677,0.541427752293578,0.2778787878787879,1.0,0.007961243391036987
0.2668343782424927,0.36399078369140625,0.5165601372718811,0.4459501557632399,0.35356956748306406,1.0,0.039331547915935516
0.4778538942337036,0.4380815327167511,0.6912698149681091,0.25011032656663723,0.21509209744503863,1.0,0.008703775703907013
0.1446942389011383,0.295978307723999,0.38038694858551025,0.8470418470418469,0.624467178175618,1.0,0.08836500532925129
0.3514525890350342,0.39357471466064453,0.5928343534469604,0.3182291666666667,0.2944994499449945,1.0,0.033693160861730576
0.4117972254753113,0.3896087408065796,0.641714334487915,0.303125,0.2618131868131868,1.0,3.959238529205322e-05
0.30910733342170715,0.3543553948402405,0.5559742450714111,0.6289855072463768,0.2677142857142857,1.0,0.0003371797502040863
0.24022869765758514,0.33203279972076416,0.49013131856918335,0.6238095238095238,0.3716828478964401,1.0,0.058137502521276474
0.4128955602645874,0.4066621959209442,0.6425694823265076,0.3947308132875143,0.27281553398058256,1.0,0.031140398234128952
0.2752143442630768,0.34466373920440674,0.5246087908744812,0.5952380952380952,0.316025641025641,1.0,0.04872421734035015
0.44558316469192505,0.3870992064476013,0.6675201654434204,0.4005228758169935,0.2757009345794392,1.0,0.03804147243499756
0.32205718755722046,0.3472384810447693,0.5675007700920105,0.5632107023411371,0.23867721063982747,1.0,0.0031464379280805588
0.28958645462989807,0.33763787150382996,0.5381324291229248,0.2966981132075472,0.31204481792717087,1.0,0.05351340491324663
0.32177338004112244,0.37107688188552856,0.5672507286071777,0.3657407407407407,0.3347491909385113,1.0,0.036803511902689934
0.23291249573230743,0.32119020819664,0.4826100766658783,0.6694444444444444,0.3477941176470588,1.0,0.03550303541123867
0.30630168318748474,0.36432355642318726,0.5534452795982361,0.4047619047619047,0.34015256588072124,1.0,0.02338472381234169
0.38672879338264465,0.36744287610054016,0.6218752264976501,0.6811650485436893,0.3049145299145299,1.0,0.019999967887997627
0.27868109941482544,0.3340681791305542,0.5279026031494141,0.4510332434860737,0.3762019230769231,1.0,0.024260129779577255
0.24012380838394165,0.3366943597793579,0.49002429842948914,0.3194444444444444,0.321521287642783,1.0,0.1012050211429596
0.21753646433353424,0.31590723991394043,0.4664080739021301,0.45529595015576324,0.3679298642533937,1.0,0.0500620324164629
0.39376065135002136,0.40546637773513794,0.6275034546852112,0.5650953984287318,0.3095709570957096,1.0,0.01403704471886158
0.22190240025520325,0.34435155987739563,0.4710651636123657,0.3159722222222222,0.3209570957095709,1.0,0.040425222367048264
0.27432093024253845,0.34214943647384644,0.5237565636634827,0.575981426762347,0.38840662478583665,1.0,0.06530235521495342
0.27790921926498413,0.35165542364120483,0.5271709561347961,0.44357864357864357,0.28217821782178215,1.0,0.021017983555793762
0.2727218568325043,0.34733760356903076,0.5222278237342834,0.5488400488400488,0.3353074433656958,1.0,0.07821368239820004
0.3363237679004669,0.38821274042129517,0.5799342393875122,0.5138146167557932,0.3112812960235641,1.0,0.00894545204937458
0.30344992876052856,0.3978322446346283,0.5508629083633423,0.27403846153846156,0.2333333333333333,1.0,0.006158193573355675
0.2482043206691742,0.35259920358657837,0.49820107221603394,0.43046477850399417,0.25995872033023737,1.0,0.03525633551180363
0.3642752766609192,0.38119906187057495,0.6035522222518921,0.43255923058878726,0.3094117647058824,1.0,0.0011569671332836151
0.36634787917137146,0.37122270464897156,0.605266809463501,0.4249877029021151,0.27403846153846156,1.0,0.013736708089709282
0.3207552433013916,0.36391937732696533,0.5663526058197021,0.4141176470588235,0.2639321074964639,1.0,0.037853892892599106
0.4243340492248535,0.3959254026412964,0.6514092683792114,0.4810679611650486,0.3215,1.0,0.04496762342751026
0.1922641396522522,0.3394169807434082,0.43847936391830444,0.4973856209150327,0.3797979797979798,1.0,0.08183102495968342
0.22343803942203522,0.3171524405479431,0.4726923406124115,0.7857042352610103,0.49824929971988796,1.0,0.08867052383720875
0.20260164141654968,0.31527090072631836,0.450112909078598,0.5997929606625259,0.4442460317460317,1.0,0.06054948270320892
0.4273267388343811,0.40233826637268066,0.6537023186683655,0.37032679738562085,0.3516355140186916,1.0,0.017825651913881302
0.25018632411956787,0.3231559693813324,0.5001862645149231,0.5165432098765432,0.40469387755102043,1.0,0.035949490033090115
0.30691149830818176,0.3642069101333618,0.5539959073066711,0.4317460317460317,0.2954177897574124,1.0,0.07037939317524433
0.2677060067653656,0.36320221424102783,0.5174031853675842,0.3280922431865828,0.33049242424242425,1.0,0.016892253421247005
0.3588407039642334,0.39619940519332886,0.5990331172943115,0.5795047246660149,0.41354600092464167,1.0,0.04656848683953285
0.3159770369529724,0.3601522147655487,0.5621183514595032,0.470175920835624,0.2911073350325687,1.0,0.03960690274834633
0.3109095096588135,0.36372119188308716,0.5575926303863525,0.3515873015873016,0.21924528301886795,1.0,0.044727299362421036
0.18296703696250916,0.3190324902534485,0.4277464747428894,0.6257792445911258,0.4519230769230769,1.0,0.09943628497421741
0.47040534019470215,0.41190701723098755,0.6858609914779663,0.29375,0.2523809523809524,1.0,0.030948450788855553
0.3845076262950897,0.3750786781311035,0.6200867891311646,0.4005228758169935,0.29383092155369384,1.0,0.003619614988565445
0.3944034278392792,0.38779884576797485,0.6280154585838318,0.42783171521035596,0.2699248120300752,1.0,0.03265614062547684
0.18059653043746948,0.2983812093734741,0.4249665141105652,0.6857445680975093,0.47132815390307065,1.0,0.04821529984474182
0.4135342836380005,0.39200490713119507,0.6430662870407104,0.39346764346764346,0.2758147512864494,1.0,0.016584204509854317
0.20438991487026215,0.3346706032752991,0.45209500193595886,0.5398148148148149,0.3792834890965732,1.0,0.08652338758111
0.20925140380859375,0.31853169202804565,0.4574400782585144,0.3560606060606061,0.34444444444444444,1.0,0.0893123047426343
0.19860848784446716,0.32798242568969727,0.44565510749816895,0.6619047619047619,0.5460481099656357,1.0,0.026162073016166687
0.3479641079902649,0.38470834493637085,0.589884877204895,0.3950089126559715,0.3271497919556172,1.0,0.011085862293839455
0.41574686765670776,0.38206255435943604,0.6447843313217163,0.543190249072602,0.2537037037037037,1.0,0.006720224395394325
0.3779584765434265,0.4032864570617676,0.6147832870483398,0.38761904761904764,0.3614285714285714,1.0,0.03309692721813917
0.3832385838031769,0.39161187410354614,0.6190626621246338,0.41358024691358025,0.27897435897435896,1.0,0.017568882554769516
0.3777998685836792,0.41249722242355347,0.6146542429924011,0.7126984126984127,0.3787081339712919,1.0,0.05269355699419975
0.2030991166830063,0.33605149388313293,0.4506651759147644,0.7003205128205128,0.4826121794871795,1.0,0.09000435844063759
0.22187063097953796,0.31413590908050537,0.47103142738342285,0.6269210386857446,0.32739485981308414,1.0,0.052021920680999756
0.2661851644515991,0.3653084635734558,0.5159313678741455,0.657051282051282,0.34660603371783494,1.0,0.015418970957398415
0.18229034543037415,0.31614798307418823,0.4269547462463379,0.45712418300653596,0.3747403946002077,1.0,0.11987904645502567
0.27114468812942505,0.3351874351501465,0.5207155346870422,0.7400966183574879,0.38415109034267914,1.0,0.06325222365558147
0.4646080732345581,0.4217502474784851,0.6816216707229614,0.4874017568192325,0.33571889103804,1.0,0.07681609317660332
0.18588300049304962,0.3236786127090454,0.43114152550697327,0.4170914033299355,0.3113095238095238,1.0,0.07696853205561638
0.3587251305580139,0.3670260012149811,0.5989366769790649,0.41645021645021646,0.26415841584158417,1.0,0.011291710659861565
0.3725418746471405,0.3762715756893158,0.6103620529174805,0.5944444444444444,0.272122052704577,1.0,0.024556409567594528
0.3245421051979065,0.35381364822387695,0.5696859955787659,0.6140492894405468,0.31,1.0,0.013414353132247925
0.3082161545753479,0.3450982868671417,0.5551722049713135,0.5754182406907717,0.45254215636177825,1.0,0.010540710762143135
0.19971361756324768,0.3205527365207672,0.4468933045864105,0.48659830904839,0.346195652173913,1.0,0.059573616832494736
0.5859846472740173,0.49828198552131653,0.7654963731765747,0.40822931114193245,0.2535004321521176,1.0,0.12524115666747093
0.3672957420349121,0.37151020765304565,0.6060492396354675,0.3497294638465322,0.31038461538461537,1.0,0.025896891951560974
0.28445401787757874,0.35802018642425537,0.5333423614501953,0.6509259259259259,0.2571782178217822,1.0,0.03486249037086964
0.28410783410072327,0.35726070404052734,0.533017635345459,0.39365079365079364,0.25235849056603776,1.0,0.06454288586974144
0.265237957239151,0.3431742787361145,0.5150126218795776,0.6361655773420479,0.31596638655462184,1.0,0.017102902755141258
0.43349969387054443,0.410393089056015,0.6584069132804871,0.3528002395926924,0.23025641025641025,1.0,0.03873724490404129
0.51679527759552,0.43261995911598206,0.7188847661018372,0.4266666666666667,0.28448540706605224,1.0,0.11058687418699265
0.28839799761772156,0.36122310161590576,0.5370270013809204,0.3110576923076923,0.26293546544831525,1.0,0.060691059567034245
0.3624019920825958,0.3459673225879669,0.6019983291625977,0.6411706837186424,0.40729323308270676,1.0,0.0055508725345134735
0.2638693153858185,0.37051713466644287,0.5136820673942566,0.5635123614663257,0.3014100185528757,1.0,0.024117225781083107
0.17580804228782654,0.29893314838409424,0.41929468512535095,0.6220238095238095,0.5310875747768952,1.0,0.07663871720433235
0.21071100234985352,0.33452218770980835,0.45903268456459045,0.40096618357487923,0.23312368972746328,1.0,0.067106525413692
0.5643690824508667,0.4323958158493042,0.7512450218200684,0.6174757281553398,0.26993524514338574,1.0,0.09388451837003231
0.26349514722824097,0.3338158130645752,0.5133177638053894,0.5857843137254902,0.3164705882352941,1.0,0.05194940231740475
0.19716772437095642,0.3181852698326111,0.44403573870658875,0.7357142857142858,0.3895918367346939,1.0,0.060780761763453484
0.1668013632297516,0.30060771107673645,0.40841323137283325,0.5696051735874744,0.3693146417445483,1.0,0.07008808199316263
0.27454933524131775,0.3620179295539856,0.5239745378494263,0.30448113207547167,0.254,1.0,0.007299475371837616
0.2544638514518738,0.33038026094436646,0.5044441223144531,0.5258525852585259,0.4212962962962963,1.0,0.12965425848960876
0.3398589491844177,0.3870113492012024,0.5829742550849915,0.5618872549019608,0.46734693877551015,1.0,0.010018141940236092
0.3394090533256531,0.39226385951042175,0.582588255405426,0.36660724896019015,0.23163906339234722,1.0,0.07519187871366739
0.41325464844703674,0.3966343402862549,0.6428488492965698,0.6628838451268357,0.3759191176470588,1.0,0.002681843936443329
0.5058296918869019,0.41284000873565674,0.7112169861793518,0.3916171973376507,0.2525606469002696,1.0,0.014400031417608261
0.28638631105422974,0.33648860454559326,0.5351507663726807,0.5635313531353136,0.3323529411764706,1.0,0.03795609623193741
0.43624022603034973,0.4233931303024292,0.6604848504066467,0.32613694430250384,0.28383838383838383,1.0,0.0006805257871747017
0.23828399181365967,0.33337628841400146,0.4881434142589569,0.3746246246246246,0.29806408544726304,1.0,0.05310012120753527
0.3377302587032318,0.3757217824459076,0.5811456441879272,0.43858932461873634,0.28717171717171713,1.0,0.00425584614276886
0.23913264274597168,0.3492618501186371,0.4890119135379791,0.3075447570332481,0.3338833883388339,1.0,0.022733842022717
